id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2007-09-14 09:57:00,sell,long,87.52,0.00,1
123653,done,600585.XSHG,2007-09-14 09:57:00,buy,long,77.44,0.10,1
123653,done,600104.XSHG,2007-09-14 09:57:00,sell,long,28.29,0.00,1
123653,done,600000.XSHG,2007-09-14 09:57:00,buy,long,51.85,0.10,1
123653,done,601398.XSHG,2007-09-14 09:59:00,sell,long,6.42,0.00,1
123653,done,600028.XSHG,2007-09-14 10:57:00,sell,long,16.59,0.00,1
123653,done,600104.XSHG,2007-09-14 10:57:00,buy,long,28.96,0.10,1
123653,done,600030.XSHG,2007-09-14 10:57:00,buy,long,88.18,0.10,1
123653,done,600000.XSHG,2007-09-14 13:27:00,sell,long,50.80,0.00,1
123653,done,601628.XSHG,2007-09-14 13:27:00,buy,long,53.20,0.10,1
123653,done,600030.XSHG,2007-09-14 13:27:00,sell,long,87.01,0.00,1
123653,done,600585.XSHG,2007-09-14 14:27:00,sell,long,81.31,0.00,1
