id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2009-03-05 09:57:00,buy,long,23.13,0.10,1
123653,done,601318.XSHG,2009-03-05 09:57:00,sell,long,34.40,0.00,1
123653,done,600585.XSHG,2009-03-05 09:57:00,buy,long,36.95,0.10,1
123653,done,600887.XSHG,2009-03-05 09:57:00,sell,long,11.90,0.00,1
123653,done,600276.XSHG,2009-03-05 09:57:00,sell,long,40.81,0.00,1
123653,done,600104.XSHG,2009-03-05 09:57:00,sell,long,9.00,0.00,1
123653,done,600000.XSHG,2009-03-05 09:58:00,sell,long,19.40,0.00,1
123653,done,601766.XSHG,2009-03-05 09:58:00,buy,long,4.56,0.10,1
123653,done,600028.XSHG,2009-03-05 09:58:00,buy,long,8.42,0.10,1
123653,done,601318.XSHG,2009-03-05 10:57:00,buy,long,34.36,0.10,1
123653,done,600276.XSHG,2009-03-05 10:57:00,buy,long,40.65,0.10,1
123653,done,600000.XSHG,2009-03-05 10:57:00,buy,long,19.36,0.10,1
123653,done,601766.XSHG,2009-03-05 10:58:00,sell,long,4.54,0.00,1
123653,done,600000.XSHG,2009-03-05 13:27:00,sell,long,19.27,0.00,1
123653,done,601988.XSHG,2009-03-05 13:27:00,sell,long,3.64,0.00,1
123653,done,600585.XSHG,2009-03-05 13:27:00,sell,long,35.68,0.00,1
123653,done,600028.XSHG,2009-03-05 13:27:00,sell,long,8.55,0.00,1
123653,done,601939.XSHG,2009-03-05 13:29:00,sell,long,4.30,0.00,1
123653,done,600585.XSHG,2009-03-05 14:27:00,buy,long,36.15,0.10,1
123653,done,600104.XSHG,2009-03-05 14:27:00,buy,long,8.75,0.10,1
123653,done,600276.XSHG,2009-03-05 14:27:00,sell,long,39.95,0.00,1
