id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-08-26 09:57:00,buy,long,17.47,0.10,1
123653,done,600276.XSHG,2009-08-26 09:57:00,sell,long,40.98,0.00,1
123653,done,601318.XSHG,2009-08-26 09:57:00,buy,long,49.50,0.10,1
123653,done,600585.XSHG,2009-08-26 09:57:00,buy,long,44.50,0.10,1
123653,done,601628.XSHG,2009-08-26 09:57:00,buy,long,28.24,0.10,1
123653,done,600028.XSHG,2009-08-26 10:57:00,sell,long,13.19,0.00,1
123653,done,600104.XSHG,2009-08-26 10:57:00,sell,long,17.96,0.00,1
123653,done,600104.XSHG,2009-08-26 10:59:00,buy,long,17.99,0.10,1
123653,done,600276.XSHG,2009-08-26 13:27:00,buy,long,40.78,0.10,1
123653,done,600028.XSHG,2009-08-26 13:28:00,buy,long,13.44,0.10,1
123653,done,601398.XSHG,2009-08-26 13:29:00,buy,long,4.73,0.10,1
123653,done,601766.XSHG,2009-08-26 14:27:00,buy,long,4.62,0.10,1
