id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2017-09-11 09:57:00,buy,long,29.50,0.10,1
123653,done,600519.XSHG,2017-09-11 09:57:00,sell,long,471.58,0.00,1
123653,done,600585.XSHG,2017-09-11 09:57:00,sell,long,23.35,0.00,1
123653,done,601288.XSHG,2017-09-11 09:58:00,buy,long,3.84,0.10,1
123653,done,600000.XSHG,2017-09-11 09:59:00,buy,long,13.12,0.10,1
123653,done,601988.XSHG,2017-09-11 10:57:00,buy,long,4.24,0.10,1
123653,done,600519.XSHG,2017-09-11 10:57:00,buy,long,479.25,0.10,1
123653,done,600276.XSHG,2017-09-11 10:57:00,buy,long,59.15,0.10,1
123653,done,600276.XSHG,2017-09-11 13:27:00,sell,long,58.56,0.00,1
123653,done,600104.XSHG,2017-09-11 13:27:00,sell,long,29.49,0.00,1
123653,done,601988.XSHG,2017-09-11 13:28:00,sell,long,4.21,0.00,1
123653,done,600000.XSHG,2017-09-11 14:27:00,sell,long,12.98,0.00,1
123653,done,600104.XSHG,2017-09-11 14:27:00,buy,long,29.49,0.10,1
