id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2014-11-24 09:57:00,buy,long,17.60,0.10,1
123653,done,601318.XSHG,2014-11-24 09:57:00,sell,long,45.46,0.00,1
123653,done,600030.XSHG,2014-11-24 09:57:00,sell,long,16.58,0.00,1
123653,done,600000.XSHG,2014-11-24 09:57:00,sell,long,10.59,0.00,1
123653,done,601628.XSHG,2014-11-24 09:57:00,sell,long,18.28,0.00,1
123653,done,601668.XSHG,2014-11-24 09:57:00,buy,long,3.92,0.10,1
123653,done,600104.XSHG,2014-11-24 09:58:00,sell,long,19.41,0.00,1
123653,done,601288.XSHG,2014-11-24 09:59:00,sell,long,2.54,0.00,1
123653,done,601628.XSHG,2014-11-24 10:57:00,buy,long,18.27,0.10,1
123653,done,601318.XSHG,2014-11-24 10:57:00,buy,long,45.55,0.10,1
123653,done,601288.XSHG,2014-11-24 10:57:00,buy,long,2.57,0.10,1
123653,done,600104.XSHG,2014-11-24 10:57:00,buy,long,19.72,0.10,1
123653,done,600000.XSHG,2014-11-24 10:57:00,buy,long,10.87,0.10,1
123653,done,601668.XSHG,2014-11-24 13:27:00,sell,long,4.05,0.00,1
123653,done,600030.XSHG,2014-11-24 13:27:00,buy,long,16.74,0.10,1
123653,done,600276.XSHG,2014-11-24 13:27:00,buy,long,36.34,0.10,1
123653,done,601668.XSHG,2014-11-24 14:27:00,buy,long,4.01,0.10,1
123653,done,600276.XSHG,2014-11-24 14:27:00,sell,long,36.15,0.00,1
123653,done,600000.XSHG,2014-11-24 14:27:00,sell,long,10.82,0.00,1
123653,done,601818.XSHG,2014-11-24 14:28:00,buy,long,2.94,0.10,1
