id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-05-08 09:57:00,buy,long,87.01,0.10,1
123653,done,600585.XSHG,2015-05-08 09:57:00,buy,long,23.00,0.10,1
123653,done,600104.XSHG,2015-05-08 09:57:00,buy,long,25.46,0.10,1
123653,done,600000.XSHG,2015-05-08 09:58:00,buy,long,17.16,0.10,1
123653,done,601668.XSHG,2015-05-08 10:57:00,buy,long,9.64,0.10,1
123653,done,600050.XSHG,2015-05-08 10:57:00,buy,long,8.71,0.10,1
123653,done,601318.XSHG,2015-05-08 10:57:00,sell,long,87.07,0.00,1
123653,done,600887.XSHG,2015-05-08 13:27:00,sell,long,36.11,0.00,1
123653,done,601668.XSHG,2015-05-08 13:27:00,sell,long,9.23,0.00,1
123653,done,600104.XSHG,2015-05-08 13:27:00,sell,long,25.08,0.00,1
123653,done,600585.XSHG,2015-05-08 13:27:00,sell,long,22.84,0.00,1
123653,done,600000.XSHG,2015-05-08 13:27:00,sell,long,16.93,0.00,1
123653,done,600050.XSHG,2015-05-08 13:27:00,sell,long,8.45,0.00,1
123653,done,601668.XSHG,2015-05-08 14:27:00,buy,long,9.48,0.10,1
123653,done,600276.XSHG,2015-05-08 14:27:00,buy,long,55.90,0.10,1
123653,done,600104.XSHG,2015-05-08 14:28:00,buy,long,25.05,0.10,1
