id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2007-09-27 09:57:00,sell,long,95.21,0.00,1
123653,done,600900.XSHG,2007-09-27 09:57:00,sell,long,18.79,0.00,1
123653,done,600887.XSHG,2007-09-27 09:57:00,sell,long,33.60,0.00,1
123653,done,600028.XSHG,2007-09-27 10:57:00,buy,long,18.16,0.10,1
123653,done,600000.XSHG,2007-09-27 10:57:00,buy,long,50.06,0.10,1
123653,done,600030.XSHG,2007-09-27 10:57:00,buy,long,94.47,0.10,1
123653,done,601318.XSHG,2007-09-27 10:57:00,buy,long,127.68,0.10,1
123653,done,601398.XSHG,2007-09-27 13:27:00,buy,long,6.56,0.10,1
123653,done,600519.XSHG,2007-09-27 13:27:00,buy,long,146.01,0.10,1
123653,done,600104.XSHG,2007-09-27 13:27:00,buy,long,28.41,0.10,1
123653,done,600030.XSHG,2007-09-27 14:27:00,sell,long,93.06,0.00,1
123653,done,600585.XSHG,2007-09-27 14:28:00,buy,long,82.00,0.10,1
