id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601166.XSHG,2009-06-30 09:57:00,buy,long,36.82,0.10,1
123653,done,600519.XSHG,2009-06-30 09:57:00,buy,long,145.60,0.10,1
123653,done,600030.XSHG,2009-06-30 09:57:00,sell,long,27.60,0.00,1
123653,done,601318.XSHG,2009-06-30 09:57:00,buy,long,49.04,0.10,1
123653,done,600104.XSHG,2009-06-30 09:57:00,sell,long,15.14,0.00,1
123653,done,601088.XSHG,2009-06-30 09:57:00,sell,long,30.10,0.00,1
123653,done,600000.XSHG,2009-06-30 09:59:00,sell,long,23.15,0.00,1
123653,done,601318.XSHG,2009-06-30 10:57:00,sell,long,50.11,0.00,1
123653,done,600028.XSHG,2009-06-30 10:57:00,sell,long,10.81,0.00,1
123653,done,601628.XSHG,2009-06-30 10:57:00,sell,long,28.02,0.00,1
123653,done,601398.XSHG,2009-06-30 10:58:00,sell,long,5.52,0.00,1
123653,done,601939.XSHG,2009-06-30 13:27:00,sell,long,6.03,0.00,1
123653,done,601318.XSHG,2009-06-30 13:27:00,buy,long,49.47,0.10,1
123653,done,600016.XSHG,2009-06-30 13:27:00,sell,long,7.93,0.00,1
123653,done,600030.XSHG,2009-06-30 13:27:00,buy,long,28.57,0.10,1
123653,done,601628.XSHG,2009-06-30 13:27:00,buy,long,27.57,0.10,1
123653,done,600050.XSHG,2009-06-30 13:27:00,buy,long,6.83,0.10,1
123653,done,600585.XSHG,2009-06-30 13:27:00,sell,long,42.70,0.00,1
123653,done,600104.XSHG,2009-06-30 13:27:00,buy,long,14.96,0.10,1
123653,done,600104.XSHG,2009-06-30 13:28:00,sell,long,14.95,0.00,1
123653,done,601318.XSHG,2009-06-30 13:29:00,sell,long,49.46,0.00,1
123653,done,600887.XSHG,2009-06-30 14:27:00,buy,long,14.98,0.10,1
123653,done,601328.XSHG,2009-06-30 14:29:00,sell,long,9.04,0.00,1
