id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2008-12-18 09:57:00,sell,long,6.21,0.00,1
123653,done,600104.XSHG,2008-12-18 09:58:00,buy,long,6.18,0.10,1
123653,done,601766.XSHG,2008-12-18 09:58:00,buy,long,4.35,0.10,1
123653,done,601628.XSHG,2008-12-18 10:57:00,buy,long,20.45,0.10,1
123653,done,600104.XSHG,2008-12-18 10:57:00,sell,long,6.20,0.00,1
123653,done,600276.XSHG,2008-12-18 13:27:00,sell,long,37.87,0.00,1
123653,done,600104.XSHG,2008-12-18 13:27:00,buy,long,6.12,0.10,1
123653,done,600104.XSHG,2008-12-18 13:28:00,sell,long,6.13,0.00,1
123653,done,601766.XSHG,2008-12-18 13:29:00,sell,long,4.31,0.00,1
123653,done,601766.XSHG,2008-12-18 14:27:00,buy,long,4.36,0.10,1
123653,done,601166.XSHG,2008-12-18 14:27:00,sell,long,16.78,0.00,1
123653,done,600276.XSHG,2008-12-18 14:27:00,buy,long,38.04,0.10,1
123653,done,601998.XSHG,2008-12-18 14:27:00,buy,long,4.28,0.10,1
123653,done,600000.XSHG,2008-12-18 14:27:00,buy,long,14.65,0.10,1
123653,done,600104.XSHG,2008-12-18 14:28:00,buy,long,6.21,0.10,1
