id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-01-15 09:57:00,sell,long,29.81,0.00,1
123653,done,600000.XSHG,2009-01-15 09:57:00,sell,long,15.31,0.00,1
123653,done,600104.XSHG,2009-01-15 09:57:00,sell,long,6.09,0.00,1
123653,done,601318.XSHG,2009-01-15 09:57:00,buy,long,28.83,0.10,1
123653,done,600104.XSHG,2009-01-15 09:58:00,buy,long,6.06,0.10,1
123653,done,600000.XSHG,2009-01-15 09:58:00,buy,long,15.30,0.10,1
123653,done,600104.XSHG,2009-01-15 09:59:00,sell,long,6.05,0.00,1
123653,done,600887.XSHG,2009-01-15 10:57:00,sell,long,8.90,0.00,1
123653,done,601318.XSHG,2009-01-15 10:57:00,sell,long,29.10,0.00,1
123653,done,600000.XSHG,2009-01-15 10:59:00,sell,long,15.10,0.00,1
123653,done,601318.XSHG,2009-01-15 13:27:00,buy,long,29.44,0.10,1
123653,done,600000.XSHG,2009-01-15 13:27:00,buy,long,14.95,0.10,1
123653,done,600276.XSHG,2009-01-15 13:28:00,sell,long,37.20,0.00,1
123653,done,600104.XSHG,2009-01-15 13:28:00,buy,long,5.98,0.10,1
123653,done,601766.XSHG,2009-01-15 13:28:00,sell,long,4.37,0.00,1
123653,done,600887.XSHG,2009-01-15 13:28:00,buy,long,8.94,0.10,1
123653,done,601766.XSHG,2009-01-15 14:27:00,buy,long,4.43,0.10,1
