id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2012-12-20 09:57:00,sell,long,18.06,0.00,1
123653,done,601288.XSHG,2012-12-20 09:57:00,sell,long,2.75,0.00,1
123653,done,600000.XSHG,2012-12-20 09:58:00,sell,long,9.02,0.00,1
123653,done,600104.XSHG,2012-12-20 10:57:00,sell,long,16.19,0.00,1
123653,done,601398.XSHG,2012-12-20 13:27:00,sell,long,4.07,0.00,1
123653,done,601998.XSHG,2012-12-20 13:27:00,sell,long,4.05,0.00,1
123653,done,601818.XSHG,2012-12-20 13:29:00,sell,long,2.86,0.00,1
123653,done,600585.XSHG,2012-12-20 14:27:00,buy,long,18.43,0.10,1
123653,done,600000.XSHG,2012-12-20 14:27:00,buy,long,9.04,0.10,1
123653,done,600104.XSHG,2012-12-20 14:27:00,buy,long,16.26,0.10,1
123653,done,601668.XSHG,2012-12-20 14:27:00,buy,long,3.63,0.10,1
123653,done,601766.XSHG,2012-12-20 14:29:00,buy,long,4.87,0.10,1
