id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-11-20 09:57:00,sell,long,5.37,0.00,1
123653,done,600887.XSHG,2009-11-20 09:57:00,sell,long,27.81,0.00,1
123653,done,600585.XSHG,2009-11-20 09:57:00,sell,long,45.00,0.00,1
123653,done,601398.XSHG,2009-11-20 09:58:00,sell,long,5.45,0.00,1
123653,done,600050.XSHG,2009-11-20 09:58:00,sell,long,6.71,0.00,1
123653,done,600276.XSHG,2009-11-20 10:57:00,buy,long,47.78,0.10,1
123653,done,601328.XSHG,2009-11-20 10:57:00,sell,long,9.10,0.00,1
123653,done,601998.XSHG,2009-11-20 10:57:00,buy,long,6.93,0.10,1
123653,done,600104.XSHG,2009-11-20 10:57:00,sell,long,25.28,0.00,1
123653,done,600585.XSHG,2009-11-20 10:57:00,buy,long,46.98,0.10,1
123653,done,600276.XSHG,2009-11-20 10:59:00,sell,long,47.77,0.00,1
123653,done,600276.XSHG,2009-11-20 13:27:00,buy,long,48.60,0.10,1
123653,done,600585.XSHG,2009-11-20 13:27:00,sell,long,48.35,0.00,1
123653,done,600050.XSHG,2009-11-20 13:28:00,buy,long,6.79,0.10,1
123653,done,600585.XSHG,2009-11-20 14:27:00,buy,long,47.57,0.10,1
123653,done,600887.XSHG,2009-11-20 14:27:00,buy,long,27.95,0.10,1
123653,done,600000.XSHG,2009-11-20 14:27:00,buy,long,23.60,0.10,1
123653,done,600276.XSHG,2009-11-20 14:28:00,sell,long,48.12,0.00,1
123653,done,601328.XSHG,2009-11-20 14:29:00,buy,long,9.16,0.10,1
