id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2019-02-27 09:57:00,buy,long,69.37,0.10,1
123653,done,600030.XSHG,2019-02-27 09:57:00,sell,long,24.69,0.00,1
123653,done,601766.XSHG,2019-02-27 09:57:00,buy,long,9.66,0.10,1
123653,done,601939.XSHG,2019-02-27 09:58:00,buy,long,7.23,0.10,1
123653,done,600000.XSHG,2019-02-27 09:58:00,buy,long,11.85,0.10,1
123653,done,600050.XSHG,2019-02-27 09:59:00,sell,long,6.24,0.00,1
123653,done,601398.XSHG,2019-02-27 10:57:00,sell,long,5.76,0.00,1
123653,done,600887.XSHG,2019-02-27 10:57:00,buy,long,26.73,0.10,1
123653,done,600276.XSHG,2019-02-27 10:57:00,sell,long,69.57,0.00,1
123653,done,601766.XSHG,2019-02-27 10:57:00,sell,long,9.53,0.00,1
123653,done,600519.XSHG,2019-02-27 10:57:00,buy,long,750.40,0.10,1
123653,done,600000.XSHG,2019-02-27 10:57:00,sell,long,11.75,0.00,1
123653,done,603288.XSHG,2019-02-27 10:57:00,sell,long,78.14,0.00,1
123653,done,600585.XSHG,2019-02-27 10:57:00,sell,long,35.44,0.00,1
123653,done,600050.XSHG,2019-02-27 10:59:00,buy,long,6.40,0.10,1
123653,done,601998.XSHG,2019-02-27 13:27:00,sell,long,6.60,0.00,1
123653,done,603288.XSHG,2019-02-27 13:27:00,buy,long,76.61,0.10,1
123653,done,600000.XSHG,2019-02-27 13:27:00,buy,long,11.99,0.10,1
123653,done,601766.XSHG,2019-02-27 13:27:00,buy,long,9.65,0.10,1
123653,done,601818.XSHG,2019-02-27 13:29:00,sell,long,4.35,0.00,1
123653,done,601398.XSHG,2019-02-27 13:29:00,buy,long,5.81,0.10,1
123653,done,601288.XSHG,2019-02-27 13:29:00,buy,long,3.82,0.10,1
123653,done,601766.XSHG,2019-02-27 14:27:00,sell,long,9.49,0.00,1
123653,done,600887.XSHG,2019-02-27 14:27:00,sell,long,26.50,0.00,1
123653,done,600000.XSHG,2019-02-27 14:27:00,sell,long,11.72,0.00,1
123653,done,601998.XSHG,2019-02-27 14:27:00,buy,long,6.43,0.10,1
123653,done,601818.XSHG,2019-02-27 14:27:00,buy,long,4.24,0.10,1
123653,done,601066.XSHG,2019-02-27 14:27:00,buy,long,21.46,0.10,1
123653,done,600050.XSHG,2019-02-27 14:28:00,sell,long,6.71,0.00,1
