id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2007-08-09 09:57:00,sell,long,6.76,0.00,1
123653,done,600276.XSHG,2007-08-09 09:57:00,buy,long,45.84,0.10,1
123653,done,601318.XSHG,2007-08-09 09:57:00,buy,long,91.77,0.10,1
123653,done,600028.XSHG,2007-08-09 09:57:00,buy,long,14.97,0.10,1
123653,done,600887.XSHG,2007-08-09 09:57:00,buy,long,34.85,0.10,1
123653,done,600104.XSHG,2007-08-09 09:57:00,buy,long,24.86,0.10,1
123653,done,601398.XSHG,2007-08-09 09:57:00,buy,long,6.41,0.10,1
123653,done,600585.XSHG,2007-08-09 09:58:00,buy,long,53.39,0.10,1
123653,done,600000.XSHG,2007-08-09 09:58:00,buy,long,44.79,0.10,1
123653,done,600036.XSHG,2007-08-09 10:57:00,sell,long,35.50,0.00,1
123653,done,600028.XSHG,2007-08-09 10:57:00,sell,long,14.92,0.00,1
123653,done,600030.XSHG,2007-08-09 10:57:00,sell,long,74.85,0.00,1
123653,done,600104.XSHG,2007-08-09 10:58:00,sell,long,24.75,0.00,1
123653,done,600050.XSHG,2007-08-09 10:58:00,buy,long,6.77,0.10,1
123653,done,600050.XSHG,2007-08-09 13:27:00,sell,long,6.93,0.00,1
123653,done,600028.XSHG,2007-08-09 13:27:00,buy,long,15.10,0.10,1
123653,done,600036.XSHG,2007-08-09 13:27:00,buy,long,36.10,0.10,1
123653,done,601398.XSHG,2007-08-09 13:27:00,sell,long,6.54,0.00,1
123653,done,600030.XSHG,2007-08-09 13:27:00,buy,long,78.20,0.10,1
123653,done,601318.XSHG,2007-08-09 13:27:00,sell,long,94.92,0.00,1
123653,done,600000.XSHG,2007-08-09 13:27:00,sell,long,45.90,0.00,1
123653,done,601628.XSHG,2007-08-09 13:27:00,buy,long,48.98,0.10,1
123653,done,600276.XSHG,2007-08-09 14:27:00,sell,long,45.24,0.00,1
123653,done,600104.XSHG,2007-08-09 14:27:00,buy,long,24.49,0.10,1
123653,done,600887.XSHG,2007-08-09 14:27:00,sell,long,34.30,0.00,1
123653,done,600050.XSHG,2007-08-09 14:27:00,buy,long,6.99,0.10,1
