id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2014-06-13 09:58:00,sell,long,4.30,0.00,1
123653,done,600028.XSHG,2014-06-13 09:58:00,buy,long,5.10,0.10,1
123653,done,601299.XSHG,2014-06-13 10:57:00,sell,long,4.45,0.00,1
123653,done,601939.XSHG,2014-06-13 10:57:00,sell,long,4.16,0.00,1
123653,done,600000.XSHG,2014-06-13 10:57:00,buy,long,9.62,0.10,1
123653,done,601766.XSHG,2014-06-13 10:59:00,buy,long,4.34,0.10,1
123653,done,600104.XSHG,2014-06-13 10:59:00,buy,long,15.37,0.10,1
123653,done,600000.XSHG,2014-06-13 13:27:00,sell,long,9.76,0.00,1
123653,done,601818.XSHG,2014-06-13 13:27:00,buy,long,2.54,0.10,1
123653,done,600000.XSHG,2014-06-13 14:27:00,buy,long,9.72,0.10,1
