id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2014-12-31 09:57:00,sell,long,6.63,0.00,1
123653,done,600276.XSHG,2014-12-31 09:57:00,buy,long,37.57,0.10,1
123653,done,600000.XSHG,2014-12-31 09:57:00,buy,long,15.40,0.10,1
123653,done,600585.XSHG,2014-12-31 09:57:00,sell,long,22.46,0.00,1
123653,done,601998.XSHG,2014-12-31 09:57:00,buy,long,7.98,0.10,1
123653,done,601318.XSHG,2014-12-31 09:57:00,buy,long,73.05,0.10,1
123653,done,600104.XSHG,2014-12-31 09:57:00,buy,long,21.01,0.10,1
123653,done,601628.XSHG,2014-12-31 09:59:00,sell,long,33.00,0.00,1
123653,done,601988.XSHG,2014-12-31 10:57:00,sell,long,4.06,0.00,1
123653,done,601628.XSHG,2014-12-31 10:57:00,buy,long,33.74,0.10,1
123653,done,601668.XSHG,2014-12-31 10:57:00,sell,long,7.11,0.00,1
123653,done,601288.XSHG,2014-12-31 10:57:00,sell,long,3.62,0.00,1
123653,done,601328.XSHG,2014-12-31 10:57:00,buy,long,6.74,0.10,1
123653,done,600276.XSHG,2014-12-31 10:57:00,sell,long,37.19,0.00,1
123653,done,601939.XSHG,2014-12-31 10:57:00,sell,long,6.69,0.00,1
123653,done,601288.XSHG,2014-12-31 10:58:00,buy,long,3.63,0.10,1
123653,done,600104.XSHG,2014-12-31 10:58:00,sell,long,20.90,0.00,1
123653,done,601318.XSHG,2014-12-31 13:27:00,sell,long,74.55,0.00,1
123653,done,601988.XSHG,2014-12-31 13:27:00,buy,long,4.13,0.10,1
123653,done,601818.XSHG,2014-12-31 13:27:00,sell,long,4.86,0.00,1
123653,done,601668.XSHG,2014-12-31 13:27:00,buy,long,7.19,0.10,1
123653,done,601939.XSHG,2014-12-31 13:27:00,buy,long,6.73,0.10,1
123653,done,600028.XSHG,2014-12-31 13:28:00,sell,long,6.49,0.00,1
123653,done,601398.XSHG,2014-12-31 13:29:00,sell,long,4.87,0.00,1
123653,done,600050.XSHG,2014-12-31 13:29:00,buy,long,4.88,0.10,1
123653,done,601818.XSHG,2014-12-31 14:27:00,buy,long,4.88,0.10,1
123653,done,600276.XSHG,2014-12-31 14:27:00,buy,long,37.66,0.10,1
123653,done,600104.XSHG,2014-12-31 14:27:00,buy,long,21.43,0.10,1
