id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2017-10-19 09:57:00,sell,long,25.63,0.00,1
123653,done,600887.XSHG,2017-10-19 09:57:00,buy,long,29.13,0.10,1
123653,done,600276.XSHG,2017-10-19 09:57:00,sell,long,64.78,0.00,1
123653,done,600104.XSHG,2017-10-19 09:57:00,sell,long,32.84,0.00,1
123653,done,600900.XSHG,2017-10-19 09:57:00,sell,long,15.92,0.00,1
123653,done,600276.XSHG,2017-10-19 09:58:00,buy,long,64.93,0.10,1
123653,done,601398.XSHG,2017-10-19 09:59:00,buy,long,6.30,0.10,1
123653,done,600276.XSHG,2017-10-19 10:57:00,sell,long,64.31,0.00,1
123653,done,600585.XSHG,2017-10-19 10:57:00,buy,long,25.28,0.10,1
123653,done,600104.XSHG,2017-10-19 10:57:00,buy,long,32.93,0.10,1
123653,done,601939.XSHG,2017-10-19 13:27:00,buy,long,7.27,0.10,1
123653,done,600519.XSHG,2017-10-19 13:27:00,buy,long,581.99,0.10,1
123653,done,600104.XSHG,2017-10-19 13:28:00,sell,long,32.86,0.00,1
123653,done,600104.XSHG,2017-10-19 14:27:00,buy,long,33.05,0.10,1
123653,done,600276.XSHG,2017-10-19 14:27:00,buy,long,65.19,0.10,1
