id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2016-09-13 09:57:00,buy,long,17.27,0.10,1
123653,done,600276.XSHG,2016-09-13 09:57:00,sell,long,43.41,0.00,1
123653,done,600028.XSHG,2016-09-13 09:58:00,buy,long,4.90,0.10,1
123653,done,601766.XSHG,2016-09-13 09:58:00,buy,long,9.16,0.10,1
123653,done,600104.XSHG,2016-09-13 10:58:00,sell,long,21.32,0.00,1
123653,done,600276.XSHG,2016-09-13 13:27:00,buy,long,43.39,0.10,1
123653,done,600028.XSHG,2016-09-13 13:28:00,sell,long,4.91,0.00,1
123653,done,600585.XSHG,2016-09-13 13:29:00,sell,long,17.09,0.00,1
123653,done,601766.XSHG,2016-09-13 14:27:00,sell,long,9.14,0.00,1
123653,done,600276.XSHG,2016-09-13 14:27:00,sell,long,43.41,0.00,1
