id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2017-05-23 09:57:00,buy,long,27.60,0.10,1
123653,done,600900.XSHG,2017-05-23 09:57:00,buy,long,14.64,0.10,1
123653,done,603288.XSHG,2017-05-23 09:57:00,sell,long,38.04,0.00,1
123653,done,600887.XSHG,2017-05-23 09:58:00,sell,long,19.20,0.00,1
123653,done,600104.XSHG,2017-05-23 09:58:00,buy,long,28.91,0.10,1
123653,done,603288.XSHG,2017-05-23 10:57:00,buy,long,39.58,0.10,1
123653,done,600104.XSHG,2017-05-23 10:57:00,sell,long,28.98,0.00,1
123653,done,601318.XSHG,2017-05-23 10:57:00,sell,long,44.07,0.00,1
123653,done,600276.XSHG,2017-05-23 10:58:00,buy,long,59.85,0.10,1
123653,done,600519.XSHG,2017-05-23 13:27:00,sell,long,454.09,0.00,1
123653,done,600028.XSHG,2017-05-23 13:27:00,sell,long,6.01,0.00,1
123653,done,601939.XSHG,2017-05-23 13:27:00,sell,long,6.21,0.00,1
123653,done,601318.XSHG,2017-05-23 13:27:00,buy,long,43.20,0.10,1
123653,done,600276.XSHG,2017-05-23 13:27:00,sell,long,59.55,0.00,1
123653,done,600104.XSHG,2017-05-23 14:27:00,buy,long,29.02,0.10,1
123653,done,600276.XSHG,2017-05-23 14:28:00,buy,long,59.66,0.10,1
