id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2010-01-05 09:57:00,buy,long,9.20,0.10,1
123653,done,600036.XSHG,2010-01-05 09:57:00,sell,long,17.40,0.00,1
123653,done,601998.XSHG,2010-01-05 09:57:00,sell,long,8.04,0.00,1
123653,done,601628.XSHG,2010-01-05 09:57:00,sell,long,30.87,0.00,1
123653,done,600276.XSHG,2010-01-05 09:59:00,buy,long,50.80,0.10,1
123653,done,600050.XSHG,2010-01-05 09:59:00,sell,long,7.09,0.00,1
123653,done,601628.XSHG,2010-01-05 10:57:00,buy,long,31.00,0.10,1
123653,done,600887.XSHG,2010-01-05 10:57:00,sell,long,27.50,0.00,1
123653,done,601998.XSHG,2010-01-05 10:57:00,buy,long,7.96,0.10,1
123653,done,601166.XSHG,2010-01-05 10:57:00,buy,long,37.73,0.10,1
123653,done,601668.XSHG,2010-01-05 10:57:00,sell,long,4.61,0.00,1
123653,done,600050.XSHG,2010-01-05 10:57:00,buy,long,7.27,0.10,1
123653,done,600276.XSHG,2010-01-05 10:59:00,sell,long,50.79,0.00,1
123653,done,601328.XSHG,2010-01-05 13:27:00,sell,long,9.41,0.00,1
123653,done,600030.XSHG,2010-01-05 13:27:00,sell,long,32.96,0.00,1
123653,done,600000.XSHG,2010-01-05 13:27:00,buy,long,21.33,0.10,1
123653,done,601318.XSHG,2010-01-05 13:27:00,buy,long,54.58,0.10,1
123653,done,601998.XSHG,2010-01-05 13:28:00,sell,long,8.19,0.00,1
123653,done,600887.XSHG,2010-01-05 14:27:00,buy,long,27.71,0.10,1
123653,done,600000.XSHG,2010-01-05 14:27:00,sell,long,21.25,0.00,1
123653,done,600104.XSHG,2010-01-05 14:27:00,buy,long,25.69,0.10,1
123653,done,601998.XSHG,2010-01-05 14:28:00,buy,long,8.12,0.10,1
