id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2012-12-06 09:57:00,sell,long,14.48,0.00,1
123653,done,600028.XSHG,2012-12-06 09:57:00,sell,long,6.32,0.00,1
123653,done,600585.XSHG,2012-12-06 09:57:00,buy,long,17.55,0.10,1
123653,done,600000.XSHG,2012-12-06 09:57:00,sell,long,7.93,0.00,1
123653,done,600036.XSHG,2012-12-06 09:58:00,buy,long,10.44,0.10,1
123653,done,600000.XSHG,2012-12-06 09:59:00,buy,long,7.91,0.10,1
123653,done,601998.XSHG,2012-12-06 10:57:00,buy,long,3.77,0.10,1
123653,done,600104.XSHG,2012-12-06 10:57:00,buy,long,14.57,0.10,1
123653,done,600585.XSHG,2012-12-06 10:58:00,sell,long,17.20,0.00,1
123653,done,601766.XSHG,2012-12-06 10:59:00,sell,long,4.97,0.00,1
123653,done,601668.XSHG,2012-12-06 13:27:00,sell,long,3.30,0.00,1
123653,done,600104.XSHG,2012-12-06 14:28:00,sell,long,14.55,0.00,1
