id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2019-04-12 09:57:00,sell,long,80.60,0.00,1
123653,done,601939.XSHG,2019-04-12 09:57:00,sell,long,7.22,0.00,1
123653,done,600276.XSHG,2019-04-12 09:57:00,sell,long,64.11,0.00,1
123653,done,600104.XSHG,2019-04-12 09:57:00,sell,long,28.55,0.00,1
123653,done,601818.XSHG,2019-04-12 09:59:00,sell,long,4.12,0.00,1
123653,done,600000.XSHG,2019-04-12 10:57:00,sell,long,11.48,0.00,1
123653,done,600519.XSHG,2019-04-12 10:57:00,buy,long,903.00,0.10,1
123653,done,600276.XSHG,2019-04-12 10:57:00,buy,long,64.59,0.10,1
123653,done,600030.XSHG,2019-04-12 10:57:00,sell,long,24.28,0.00,1
123653,done,600276.XSHG,2019-04-12 13:27:00,sell,long,64.67,0.00,1
123653,done,600030.XSHG,2019-04-12 13:27:00,buy,long,24.17,0.10,1
123653,done,600104.XSHG,2019-04-12 14:27:00,buy,long,28.25,0.10,1
