id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2018-01-02 09:57:00,sell,long,6.26,0.00,1
123653,done,601939.XSHG,2018-01-02 09:57:00,sell,long,7.94,0.00,1
123653,done,601398.XSHG,2018-01-02 09:57:00,sell,long,6.35,0.00,1
123653,done,600036.XSHG,2018-01-02 09:57:00,sell,long,29.96,0.00,1
123653,done,600887.XSHG,2018-01-02 09:57:00,sell,long,32.18,0.00,1
123653,done,601766.XSHG,2018-01-02 09:57:00,buy,long,12.67,0.10,1
123653,done,601939.XSHG,2018-01-02 09:58:00,buy,long,7.91,0.10,1
123653,done,601328.XSHG,2018-01-02 09:58:00,buy,long,6.33,0.10,1
123653,done,601318.XSHG,2018-01-02 09:58:00,buy,long,71.40,0.10,1
123653,done,601398.XSHG,2018-01-02 09:59:00,buy,long,6.35,0.10,1
123653,done,600585.XSHG,2018-01-02 10:57:00,sell,long,30.50,0.00,1
123653,done,600028.XSHG,2018-01-02 10:57:00,buy,long,6.40,0.10,1
123653,done,601939.XSHG,2018-01-02 10:59:00,sell,long,7.81,0.00,1
123653,done,600585.XSHG,2018-01-02 13:27:00,buy,long,31.43,0.10,1
123653,done,601398.XSHG,2018-01-02 13:27:00,sell,long,6.17,0.00,1
123653,done,601288.XSHG,2018-01-02 13:27:00,sell,long,3.85,0.00,1
123653,done,601939.XSHG,2018-01-02 13:27:00,buy,long,7.74,0.10,1
123653,done,601318.XSHG,2018-01-02 13:27:00,sell,long,72.49,0.00,1
