id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2015-03-02 09:57:00,sell,long,12.65,0.00,1
123653,done,600050.XSHG,2015-03-02 09:57:00,sell,long,5.52,0.00,1
123653,done,600276.XSHG,2015-03-02 09:57:00,sell,long,40.21,0.00,1
123653,done,600887.XSHG,2015-03-02 09:57:00,sell,long,27.92,0.00,1
123653,done,601328.XSHG,2015-03-02 09:57:00,sell,long,6.02,0.00,1
123653,done,601628.XSHG,2015-03-02 09:57:00,sell,long,36.91,0.00,1
123653,done,601668.XSHG,2015-03-02 10:57:00,sell,long,6.39,0.00,1
123653,done,600030.XSHG,2015-03-02 10:57:00,buy,long,30.20,0.10,1
123653,done,601628.XSHG,2015-03-02 10:57:00,buy,long,37.40,0.10,1
123653,done,603288.XSHG,2015-03-02 10:57:00,buy,long,46.70,0.10,1
123653,done,601766.XSHG,2015-03-02 10:58:00,sell,long,12.09,0.00,1
123653,done,600050.XSHG,2015-03-02 10:58:00,buy,long,5.60,0.10,1
123653,done,601318.XSHG,2015-03-02 13:27:00,sell,long,69.86,0.00,1
123653,done,600050.XSHG,2015-03-02 13:27:00,sell,long,5.56,0.00,1
123653,done,600104.XSHG,2015-03-02 14:27:00,buy,long,24.05,0.10,1
