id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-11-11 09:57:00,sell,long,46.14,0.00,1
123653,done,600887.XSHG,2009-11-11 09:57:00,sell,long,26.54,0.00,1
123653,done,600104.XSHG,2009-11-11 09:58:00,buy,long,25.37,0.10,1
123653,done,600276.XSHG,2009-11-11 10:57:00,buy,long,46.31,0.10,1
123653,done,600887.XSHG,2009-11-11 10:57:00,buy,long,27.02,0.10,1
123653,done,601398.XSHG,2009-11-11 10:58:00,buy,long,5.34,0.10,1
123653,done,600104.XSHG,2009-11-11 10:58:00,sell,long,25.39,0.00,1
123653,done,600104.XSHG,2009-11-11 13:27:00,buy,long,25.32,0.10,1
123653,done,601318.XSHG,2009-11-11 13:27:00,sell,long,61.25,0.00,1
123653,done,600276.XSHG,2009-11-11 13:29:00,sell,long,46.30,0.00,1
123653,done,600887.XSHG,2009-11-11 14:27:00,sell,long,26.60,0.00,1
