id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-02-10 09:57:00,buy,long,39.36,0.10,1
123653,done,600887.XSHG,2009-02-10 09:57:00,sell,long,10.69,0.00,1
123653,done,600030.XSHG,2009-02-10 09:57:00,buy,long,24.20,0.10,1
123653,done,600585.XSHG,2009-02-10 09:57:00,sell,long,31.46,0.00,1
123653,done,600016.XSHG,2009-02-10 10:57:00,buy,long,4.98,0.10,1
123653,done,601318.XSHG,2009-02-10 10:57:00,buy,long,34.66,0.10,1
123653,done,600000.XSHG,2009-02-10 10:57:00,buy,long,17.80,0.10,1
123653,done,600104.XSHG,2009-02-10 10:57:00,buy,long,7.41,0.10,1
123653,done,600028.XSHG,2009-02-10 10:57:00,buy,long,8.70,0.10,1
123653,done,600887.XSHG,2009-02-10 10:59:00,buy,long,10.86,0.10,1
123653,done,600000.XSHG,2009-02-10 13:27:00,sell,long,17.36,0.00,1
123653,done,600028.XSHG,2009-02-10 13:27:00,sell,long,8.88,0.00,1
123653,done,600104.XSHG,2009-02-10 13:27:00,sell,long,7.36,0.00,1
123653,done,601328.XSHG,2009-02-10 13:27:00,sell,long,5.92,0.00,1
123653,done,601318.XSHG,2009-02-10 13:27:00,sell,long,34.29,0.00,1
123653,done,600887.XSHG,2009-02-10 13:27:00,sell,long,10.66,0.00,1
123653,done,601939.XSHG,2009-02-10 13:29:00,buy,long,4.36,0.10,1
123653,done,600104.XSHG,2009-02-10 14:27:00,buy,long,7.51,0.10,1
