id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2017-12-04 09:57:00,buy,long,66.42,0.10,1
123653,done,601998.XSHG,2017-12-04 09:57:00,buy,long,6.46,0.10,1
123653,done,600585.XSHG,2017-12-04 09:57:00,buy,long,30.76,0.10,1
123653,done,601766.XSHG,2017-12-04 10:57:00,sell,long,11.41,0.00,1
123653,done,600585.XSHG,2017-12-04 10:57:00,sell,long,30.38,0.00,1
123653,done,601318.XSHG,2017-12-04 10:59:00,buy,long,69.48,0.10,1
123653,done,600030.XSHG,2017-12-04 13:27:00,sell,long,18.85,0.00,1
123653,done,600276.XSHG,2017-12-04 13:27:00,sell,long,67.60,0.00,1
123653,done,600585.XSHG,2017-12-04 13:27:00,buy,long,30.73,0.10,1
123653,done,600028.XSHG,2017-12-04 13:27:00,buy,long,6.04,0.10,1
123653,done,600000.XSHG,2017-12-04 14:27:00,sell,long,12.86,0.00,1
123653,done,601998.XSHG,2017-12-04 14:27:00,sell,long,6.36,0.00,1
123653,done,600585.XSHG,2017-12-04 14:27:00,sell,long,30.52,0.00,1
