id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2011-03-28 09:57:00,sell,long,40.15,0.00,1
123653,done,601166.XSHG,2011-03-28 09:57:00,sell,long,29.08,0.00,1
123653,done,601088.XSHG,2011-03-28 09:57:00,buy,long,29.76,0.10,1
123653,done,601998.XSHG,2011-03-28 09:58:00,buy,long,5.60,0.10,1
123653,done,600016.XSHG,2011-03-28 09:58:00,buy,long,5.57,0.10,1
123653,done,600585.XSHG,2011-03-28 10:57:00,buy,long,40.16,0.10,1
123653,done,600000.XSHG,2011-03-28 13:27:00,sell,long,13.55,0.00,1
123653,done,600585.XSHG,2011-03-28 13:27:00,sell,long,39.76,0.00,1
123653,done,601668.XSHG,2011-03-28 13:28:00,buy,long,3.68,0.10,1
123653,done,601299.XSHG,2011-03-28 14:29:00,buy,long,7.90,0.10,1
