id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-01-07 09:57:00,buy,long,8.48,0.10,1
123653,done,600104.XSHG,2009-01-07 09:57:00,buy,long,5.97,0.10,1
123653,done,600000.XSHG,2009-01-07 09:57:00,sell,long,14.46,0.00,1
123653,done,601318.XSHG,2009-01-07 09:57:00,sell,long,29.43,0.00,1
123653,done,600276.XSHG,2009-01-07 09:57:00,buy,long,37.46,0.10,1
123653,done,601328.XSHG,2009-01-07 09:57:00,buy,long,5.10,0.10,1
123653,done,601766.XSHG,2009-01-07 09:57:00,sell,long,4.47,0.00,1
123653,done,600585.XSHG,2009-01-07 10:57:00,sell,long,29.77,0.00,1
123653,done,600104.XSHG,2009-01-07 10:57:00,sell,long,5.93,0.00,1
123653,done,601318.XSHG,2009-01-07 10:57:00,buy,long,29.88,0.10,1
123653,done,600276.XSHG,2009-01-07 10:59:00,sell,long,37.49,0.00,1
123653,done,600050.XSHG,2009-01-07 13:27:00,buy,long,5.32,0.10,1
123653,done,600104.XSHG,2009-01-07 13:29:00,buy,long,5.92,0.10,1
123653,done,600887.XSHG,2009-01-07 14:27:00,sell,long,8.60,0.00,1
123653,done,600104.XSHG,2009-01-07 14:27:00,sell,long,5.92,0.00,1
123653,done,600050.XSHG,2009-01-07 14:28:00,sell,long,5.21,0.00,1
