id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-01-09 09:57:00,buy,long,30.68,0.10,1
123653,done,600887.XSHG,2007-01-09 09:57:00,buy,long,25.84,0.10,1
123653,done,601988.XSHG,2007-01-09 09:57:00,buy,long,5.04,0.10,1
123653,done,600028.XSHG,2007-01-09 09:57:00,buy,long,10.25,0.10,1
123653,done,600000.XSHG,2007-01-09 09:58:00,sell,long,21.84,0.00,1
123653,done,600104.XSHG,2007-01-09 09:58:00,buy,long,9.47,0.10,1
123653,done,600050.XSHG,2007-01-09 09:58:00,buy,long,4.71,0.10,1
123653,done,600000.XSHG,2007-01-09 10:57:00,buy,long,22.09,0.10,1
123653,done,600519.XSHG,2007-01-09 10:57:00,buy,long,88.48,0.10,1
123653,done,600585.XSHG,2007-01-09 10:57:00,sell,long,28.39,0.00,1
123653,done,600104.XSHG,2007-01-09 10:57:00,sell,long,9.29,0.00,1
123653,done,600030.XSHG,2007-01-09 10:57:00,buy,long,29.50,0.10,1
123653,done,600104.XSHG,2007-01-09 13:27:00,buy,long,9.42,0.10,1
123653,done,600000.XSHG,2007-01-09 13:27:00,sell,long,22.08,0.00,1
123653,done,601988.XSHG,2007-01-09 13:28:00,sell,long,5.18,0.00,1
123653,done,600000.XSHG,2007-01-09 14:27:00,buy,long,22.39,0.10,1
123653,done,600104.XSHG,2007-01-09 14:27:00,sell,long,9.70,0.00,1
123653,done,600050.XSHG,2007-01-09 14:27:00,sell,long,4.93,0.00,1
123653,done,600104.XSHG,2007-01-09 14:29:00,buy,long,9.67,0.10,1
