id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2015-05-25 09:57:00,sell,long,59.10,0.00,1
123653,done,600050.XSHG,2015-05-25 09:57:00,sell,long,9.04,0.00,1
123653,done,601628.XSHG,2015-05-25 09:57:00,buy,long,38.49,0.10,1
123653,done,600887.XSHG,2015-05-25 09:57:00,sell,long,40.82,0.00,1
123653,done,601398.XSHG,2015-05-25 09:57:00,sell,long,5.40,0.00,1
123653,done,600030.XSHG,2015-05-25 09:57:00,buy,long,34.39,0.10,1
123653,done,601318.XSHG,2015-05-25 09:57:00,sell,long,92.38,0.00,1
123653,done,601939.XSHG,2015-05-25 09:58:00,sell,long,6.79,0.00,1
123653,done,601328.XSHG,2015-05-25 09:58:00,sell,long,7.02,0.00,1
123653,done,600028.XSHG,2015-05-25 09:58:00,buy,long,7.79,0.10,1
123653,done,601988.XSHG,2015-05-25 09:58:00,sell,long,4.66,0.00,1
123653,done,601318.XSHG,2015-05-25 09:58:00,buy,long,92.00,0.10,1
123653,done,601398.XSHG,2015-05-25 10:57:00,buy,long,5.40,0.10,1
123653,done,600050.XSHG,2015-05-25 10:57:00,buy,long,9.12,0.10,1
123653,done,600276.XSHG,2015-05-25 10:57:00,buy,long,59.16,0.10,1
123653,done,601988.XSHG,2015-05-25 10:58:00,buy,long,4.65,0.10,1
123653,done,601288.XSHG,2015-05-25 10:58:00,sell,long,3.86,0.00,1
123653,done,600887.XSHG,2015-05-25 10:58:00,buy,long,41.28,0.10,1
123653,done,600519.XSHG,2015-05-25 13:27:00,sell,long,286.00,0.00,1
123653,done,601288.XSHG,2015-05-25 13:28:00,buy,long,3.89,0.10,1
123653,done,600028.XSHG,2015-05-25 13:28:00,sell,long,7.90,0.00,1
123653,done,601668.XSHG,2015-05-25 13:29:00,sell,long,10.62,0.00,1
123653,done,600276.XSHG,2015-05-25 14:27:00,sell,long,59.98,0.00,1
123653,done,600104.XSHG,2015-05-25 14:27:00,sell,long,26.24,0.00,1
123653,done,600000.XSHG,2015-05-25 14:27:00,sell,long,17.98,0.00,1
123653,done,600887.XSHG,2015-05-25 14:29:00,sell,long,42.30,0.00,1
