id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-11-02 09:57:00,sell,long,24.00,0.00,1
123653,done,600104.XSHG,2009-11-02 09:57:00,buy,long,23.55,0.10,1
123653,done,600276.XSHG,2009-11-02 09:58:00,sell,long,44.80,0.00,1
123653,done,601998.XSHG,2009-11-02 09:58:00,sell,long,6.18,0.00,1
123653,done,600276.XSHG,2009-11-02 09:59:00,buy,long,44.78,0.10,1
123653,done,600887.XSHG,2009-11-02 09:59:00,buy,long,24.01,0.10,1
123653,done,601318.XSHG,2009-11-02 13:27:00,buy,long,59.56,0.10,1
123653,done,600104.XSHG,2009-11-02 13:27:00,sell,long,23.95,0.00,1
123653,done,600036.XSHG,2009-11-02 13:27:00,buy,long,18.67,0.10,1
123653,done,601398.XSHG,2009-11-02 13:27:00,buy,long,5.20,0.10,1
123653,done,600276.XSHG,2009-11-02 13:28:00,sell,long,45.00,0.00,1
