id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2009-02-05 09:57:00,buy,long,4.93,0.10,1
123653,done,601628.XSHG,2009-02-05 09:57:00,sell,long,21.58,0.00,1
123653,done,600036.XSHG,2009-02-05 09:57:00,sell,long,14.95,0.00,1
123653,done,601939.XSHG,2009-02-05 09:57:00,sell,long,4.24,0.00,1
123653,done,600585.XSHG,2009-02-05 09:57:00,sell,long,30.85,0.00,1
123653,done,600000.XSHG,2009-02-05 09:57:00,buy,long,17.70,0.10,1
123653,done,601328.XSHG,2009-02-05 09:57:00,buy,long,6.06,0.10,1
123653,done,601318.XSHG,2009-02-05 09:57:00,sell,long,32.36,0.00,1
123653,done,601398.XSHG,2009-02-05 09:57:00,buy,long,3.86,0.10,1
123653,done,600050.XSHG,2009-02-05 09:57:00,sell,long,5.30,0.00,1
123653,done,600104.XSHG,2009-02-05 09:58:00,buy,long,7.11,0.10,1
123653,done,600585.XSHG,2009-02-05 10:57:00,buy,long,31.56,0.10,1
123653,done,601766.XSHG,2009-02-05 10:57:00,sell,long,4.75,0.00,1
123653,done,601166.XSHG,2009-02-05 10:57:00,buy,long,20.41,0.10,1
123653,done,600519.XSHG,2009-02-05 10:57:00,buy,long,109.12,0.10,1
123653,done,601318.XSHG,2009-02-05 10:57:00,buy,long,32.45,0.10,1
123653,done,600887.XSHG,2009-02-05 10:57:00,buy,long,10.20,0.10,1
123653,done,600030.XSHG,2009-02-05 10:58:00,sell,long,23.72,0.00,1
123653,done,601939.XSHG,2009-02-05 10:59:00,buy,long,4.20,0.10,1
123653,done,601318.XSHG,2009-02-05 13:27:00,sell,long,32.45,0.00,1
123653,done,600276.XSHG,2009-02-05 13:27:00,buy,long,36.50,0.10,1
123653,done,601628.XSHG,2009-02-05 13:28:00,buy,long,21.61,0.10,1
123653,done,600887.XSHG,2009-02-05 13:28:00,sell,long,10.13,0.00,1
123653,done,600000.XSHG,2009-02-05 13:29:00,sell,long,17.45,0.00,1
123653,done,600028.XSHG,2009-02-05 13:29:00,sell,long,8.15,0.00,1
123653,done,601398.XSHG,2009-02-05 13:29:00,sell,long,3.80,0.00,1
123653,done,601328.XSHG,2009-02-05 14:27:00,sell,long,5.91,0.00,1
123653,done,600104.XSHG,2009-02-05 14:27:00,sell,long,7.11,0.00,1
123653,done,600276.XSHG,2009-02-05 14:28:00,sell,long,36.50,0.00,1
123653,done,600585.XSHG,2009-02-05 14:28:00,sell,long,31.32,0.00,1
123653,done,600050.XSHG,2009-02-05 14:29:00,buy,long,5.24,0.10,1
