id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2015-03-10 09:57:00,sell,long,22.93,0.00,1
123653,done,600000.XSHG,2015-03-10 09:57:00,sell,long,14.18,0.00,1
123653,done,601318.XSHG,2015-03-10 09:57:00,sell,long,65.07,0.00,1
123653,done,601818.XSHG,2015-03-10 09:57:00,sell,long,4.02,0.00,1
123653,done,600276.XSHG,2015-03-10 09:57:00,buy,long,42.74,0.10,1
123653,done,601939.XSHG,2015-03-10 09:57:00,sell,long,5.57,0.00,1
123653,done,603288.XSHG,2015-03-10 09:57:00,buy,long,47.50,0.10,1
123653,done,601766.XSHG,2015-03-10 09:57:00,sell,long,13.98,0.00,1
123653,done,601998.XSHG,2015-03-10 09:57:00,sell,long,6.86,0.00,1
123653,done,601288.XSHG,2015-03-10 09:59:00,sell,long,3.20,0.00,1
123653,done,601988.XSHG,2015-03-10 10:57:00,buy,long,3.94,0.10,1
123653,done,601299.XSHG,2015-03-10 10:57:00,sell,long,14.40,0.00,1
123653,done,601939.XSHG,2015-03-10 10:57:00,buy,long,5.60,0.10,1
123653,done,601766.XSHG,2015-03-10 10:57:00,buy,long,13.64,0.10,1
123653,done,600104.XSHG,2015-03-10 10:59:00,buy,long,22.95,0.10,1
123653,done,600276.XSHG,2015-03-10 13:27:00,sell,long,42.86,0.00,1
123653,done,601766.XSHG,2015-03-10 13:27:00,sell,long,13.44,0.00,1
123653,done,601318.XSHG,2015-03-10 13:27:00,buy,long,65.67,0.10,1
123653,done,600000.XSHG,2015-03-10 13:29:00,buy,long,14.25,0.10,1
123653,done,600000.XSHG,2015-03-10 14:27:00,sell,long,14.17,0.00,1
