id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-05-22 09:57:00,sell,long,88.90,0.00,1
123653,done,601328.XSHG,2015-05-22 09:57:00,buy,long,6.80,0.10,1
123653,done,601288.XSHG,2015-05-22 09:57:00,buy,long,3.74,0.10,1
123653,done,600028.XSHG,2015-05-22 09:57:00,buy,long,7.45,0.10,1
123653,done,600276.XSHG,2015-05-22 09:57:00,sell,long,59.72,0.00,1
123653,done,600519.XSHG,2015-05-22 09:57:00,sell,long,265.11,0.00,1
123653,done,601668.XSHG,2015-05-22 09:57:00,buy,long,9.80,0.10,1
123653,done,600585.XSHG,2015-05-22 09:57:00,buy,long,23.94,0.10,1
123653,done,600000.XSHG,2015-05-22 09:57:00,buy,long,17.57,0.10,1
123653,done,600887.XSHG,2015-05-22 09:57:00,sell,long,39.37,0.00,1
123653,done,600050.XSHG,2015-05-22 09:57:00,sell,long,8.64,0.00,1
123653,done,600036.XSHG,2015-05-22 09:58:00,buy,long,18.49,0.10,1
123653,done,601318.XSHG,2015-05-22 09:58:00,buy,long,89.10,0.10,1
123653,done,601398.XSHG,2015-05-22 09:59:00,sell,long,5.26,0.00,1
123653,done,601939.XSHG,2015-05-22 10:57:00,buy,long,6.61,0.10,1
123653,done,600887.XSHG,2015-05-22 10:57:00,buy,long,39.05,0.10,1
123653,done,601398.XSHG,2015-05-22 10:57:00,buy,long,5.27,0.10,1
123653,done,601988.XSHG,2015-05-22 10:58:00,buy,long,4.52,0.10,1
123653,done,600050.XSHG,2015-05-22 10:59:00,buy,long,8.78,0.10,1
123653,done,600276.XSHG,2015-05-22 10:59:00,buy,long,59.80,0.10,1
123653,done,600519.XSHG,2015-05-22 13:27:00,buy,long,274.40,0.10,1
123653,done,600276.XSHG,2015-05-22 13:27:00,sell,long,59.24,0.00,1
123653,done,600104.XSHG,2015-05-22 13:27:00,buy,long,25.52,0.10,1
123653,done,600050.XSHG,2015-05-22 13:28:00,sell,long,8.89,0.00,1
123653,done,600028.XSHG,2015-05-22 13:29:00,sell,long,7.64,0.00,1
123653,done,600276.XSHG,2015-05-22 14:27:00,buy,long,59.77,0.10,1
123653,done,600050.XSHG,2015-05-22 14:27:00,buy,long,8.92,0.10,1
123653,done,601166.XSHG,2015-05-22 14:27:00,sell,long,19.50,0.00,1
123653,done,601818.XSHG,2015-05-22 14:27:00,sell,long,5.46,0.00,1
123653,done,600000.XSHG,2015-05-22 14:27:00,sell,long,17.72,0.00,1
123653,done,601818.XSHG,2015-05-22 14:28:00,buy,long,5.42,0.10,1
123653,done,600000.XSHG,2015-05-22 14:28:00,buy,long,17.69,0.10,1
