id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-12-05 09:57:00,buy,long,17.20,0.10,1
123653,done,600016.XSHG,2006-12-05 09:57:00,sell,long,7.61,0.00,1
123653,done,600030.XSHG,2006-12-05 09:57:00,buy,long,20.66,0.10,1
123653,done,601988.XSHG,2006-12-05 09:58:00,buy,long,3.66,0.10,1
123653,done,600585.XSHG,2006-12-05 10:57:00,buy,long,25.65,0.10,1
123653,done,600030.XSHG,2006-12-05 10:57:00,sell,long,22.01,0.00,1
123653,done,600276.XSHG,2006-12-05 10:57:00,sell,long,25.75,0.00,1
123653,done,600104.XSHG,2006-12-05 10:57:00,sell,long,6.95,0.00,1
123653,done,600028.XSHG,2006-12-05 10:58:00,sell,long,8.01,0.00,1
123653,done,600519.XSHG,2006-12-05 13:28:00,sell,long,70.20,0.00,1
123653,done,600000.XSHG,2006-12-05 14:27:00,sell,long,17.44,0.00,1
123653,done,600030.XSHG,2006-12-05 14:27:00,buy,long,21.20,0.10,1
123653,done,600276.XSHG,2006-12-05 14:27:00,buy,long,24.75,0.10,1
123653,done,600276.XSHG,2006-12-05 14:28:00,sell,long,25.00,0.00,1
