id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-11-18 09:57:00,sell,long,5.47,0.00,1
123653,done,600276.XSHG,2009-11-18 09:57:00,sell,long,47.75,0.00,1
123653,done,601088.XSHG,2009-11-18 09:57:00,sell,long,38.27,0.00,1
123653,done,600104.XSHG,2009-11-18 09:57:00,sell,long,25.43,0.00,1
123653,done,601998.XSHG,2009-11-18 09:58:00,buy,long,6.94,0.10,1
123653,done,600276.XSHG,2009-11-18 09:58:00,buy,long,47.70,0.10,1
123653,done,600000.XSHG,2009-11-18 10:57:00,buy,long,24.11,0.10,1
123653,done,601398.XSHG,2009-11-18 10:59:00,buy,long,5.59,0.10,1
123653,done,600104.XSHG,2009-11-18 10:59:00,buy,long,25.62,0.10,1
123653,done,600000.XSHG,2009-11-18 13:27:00,sell,long,23.97,0.00,1
123653,done,600276.XSHG,2009-11-18 13:27:00,sell,long,47.42,0.00,1
123653,done,600104.XSHG,2009-11-18 13:29:00,sell,long,25.54,0.00,1
123653,done,600104.XSHG,2009-11-18 14:27:00,buy,long,25.56,0.10,1
123653,done,600887.XSHG,2009-11-18 14:27:00,buy,long,28.01,0.10,1
123653,done,600276.XSHG,2009-11-18 14:28:00,buy,long,47.61,0.10,1
