id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2019-02-28 09:57:00,buy,long,27.23,0.10,1
123653,done,600050.XSHG,2019-02-28 09:57:00,buy,long,6.51,0.10,1
123653,done,601766.XSHG,2019-02-28 09:57:00,buy,long,9.59,0.10,1
123653,done,600276.XSHG,2019-02-28 09:57:00,buy,long,70.55,0.10,1
123653,done,600000.XSHG,2019-02-28 09:57:00,buy,long,11.82,0.10,1
123653,done,601066.XSHG,2019-02-28 09:57:00,sell,long,20.54,0.00,1
123653,done,601628.XSHG,2019-02-28 09:58:00,sell,long,28.80,0.00,1
123653,done,601288.XSHG,2019-02-28 09:59:00,sell,long,3.80,0.00,1
123653,done,601998.XSHG,2019-02-28 10:57:00,sell,long,6.64,0.00,1
123653,done,600050.XSHG,2019-02-28 10:57:00,sell,long,6.47,0.00,1
123653,done,601066.XSHG,2019-02-28 10:57:00,buy,long,21.02,0.10,1
123653,done,600276.XSHG,2019-02-28 13:27:00,sell,long,71.56,0.00,1
123653,done,600000.XSHG,2019-02-28 13:28:00,sell,long,11.83,0.00,1
123653,done,601766.XSHG,2019-02-28 13:28:00,sell,long,9.53,0.00,1
123653,done,601398.XSHG,2019-02-28 13:29:00,sell,long,5.75,0.00,1
123653,done,601066.XSHG,2019-02-28 14:27:00,sell,long,20.40,0.00,1
123653,done,601818.XSHG,2019-02-28 14:27:00,sell,long,4.22,0.00,1
