id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2017-11-02 09:57:00,buy,long,30.91,0.10,1
123653,done,601766.XSHG,2017-11-02 09:57:00,sell,long,11.38,0.00,1
123653,done,600276.XSHG,2017-11-02 09:57:00,sell,long,68.20,0.00,1
123653,done,600050.XSHG,2017-11-02 09:57:00,buy,long,7.76,0.10,1
123653,done,600887.XSHG,2017-11-02 09:58:00,sell,long,28.49,0.00,1
123653,done,600887.XSHG,2017-11-02 10:57:00,buy,long,28.74,0.10,1
123653,done,600276.XSHG,2017-11-02 10:57:00,buy,long,69.77,0.10,1
123653,done,601628.XSHG,2017-11-02 10:58:00,sell,long,33.14,0.00,1
123653,done,600276.XSHG,2017-11-02 14:27:00,sell,long,69.31,0.00,1
123653,done,601766.XSHG,2017-11-02 14:27:00,buy,long,11.35,0.10,1
123653,done,600050.XSHG,2017-11-02 14:27:00,sell,long,7.65,0.00,1
123653,done,600104.XSHG,2017-11-02 14:29:00,sell,long,30.76,0.00,1
