id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2011-04-19 09:57:00,sell,long,53.88,0.00,1
123653,done,600585.XSHG,2011-04-19 09:57:00,buy,long,39.99,0.10,1
123653,done,600028.XSHG,2011-04-19 09:57:00,sell,long,8.98,0.00,1
123653,done,600585.XSHG,2011-04-19 10:57:00,sell,long,38.82,0.00,1
123653,done,601328.XSHG,2011-04-19 10:57:00,buy,long,6.00,0.10,1
123653,done,601668.XSHG,2011-04-19 10:57:00,sell,long,4.04,0.00,1
123653,done,601088.XSHG,2011-04-19 10:57:00,buy,long,29.67,0.10,1
123653,done,600104.XSHG,2011-04-19 13:27:00,buy,long,17.97,0.10,1
123653,done,601398.XSHG,2011-04-19 13:27:00,sell,long,4.57,0.00,1
123653,done,601988.XSHG,2011-04-19 13:27:00,buy,long,3.40,0.10,1
123653,done,600050.XSHG,2011-04-19 13:28:00,sell,long,5.85,0.00,1
