id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2014-10-13 09:57:00,sell,long,38.56,0.00,1
123653,done,600050.XSHG,2014-10-13 09:57:00,sell,long,3.54,0.00,1
123653,done,600028.XSHG,2014-10-13 09:57:00,sell,long,5.22,0.00,1
123653,done,600900.XSHG,2014-10-13 09:58:00,buy,long,7.46,0.10,1
123653,done,601299.XSHG,2014-10-13 09:58:00,sell,long,5.26,0.00,1
123653,done,601818.XSHG,2014-10-13 10:57:00,sell,long,2.72,0.00,1
123653,done,600276.XSHG,2014-10-13 10:57:00,buy,long,38.80,0.10,1
123653,done,601668.XSHG,2014-10-13 10:57:00,sell,long,3.46,0.00,1
123653,done,600030.XSHG,2014-10-13 10:57:00,sell,long,12.98,0.00,1
123653,done,600104.XSHG,2014-10-13 10:58:00,buy,long,17.48,0.10,1
123653,done,601939.XSHG,2014-10-13 10:58:00,sell,long,4.05,0.00,1
123653,done,601299.XSHG,2014-10-13 14:27:00,buy,long,5.32,0.10,1
123653,done,600276.XSHG,2014-10-13 14:27:00,sell,long,39.43,0.00,1
