id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2010-12-27 09:57:00,buy,long,29.02,0.10,1
123653,done,601288.XSHG,2010-12-27 09:57:00,buy,long,2.64,0.10,1
123653,done,600276.XSHG,2010-12-27 09:57:00,buy,long,55.68,0.10,1
123653,done,601318.XSHG,2010-12-27 09:57:00,buy,long,58.25,0.10,1
123653,done,600276.XSHG,2010-12-27 10:57:00,sell,long,55.50,0.00,1
123653,done,600050.XSHG,2010-12-27 10:57:00,buy,long,5.69,0.10,1
123653,done,601299.XSHG,2010-12-27 10:57:00,buy,long,7.33,0.10,1
123653,done,601766.XSHG,2010-12-27 10:58:00,buy,long,7.80,0.10,1
123653,done,600028.XSHG,2010-12-27 10:58:00,buy,long,8.26,0.10,1
123653,done,601288.XSHG,2010-12-27 13:27:00,sell,long,2.61,0.00,1
123653,done,601318.XSHG,2010-12-27 13:27:00,sell,long,55.70,0.00,1
123653,done,600028.XSHG,2010-12-27 13:27:00,sell,long,8.09,0.00,1
123653,done,600050.XSHG,2010-12-27 14:27:00,sell,long,5.48,0.00,1
123653,done,600585.XSHG,2010-12-27 14:27:00,sell,long,28.90,0.00,1
123653,done,601766.XSHG,2010-12-27 14:29:00,sell,long,7.49,0.00,1
