id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-11-13 09:57:00,buy,long,15.25,0.10,1
123653,done,600104.XSHG,2006-11-13 09:59:00,sell,long,5.98,0.00,1
123653,done,600028.XSHG,2006-11-13 09:59:00,buy,long,6.85,0.10,1
123653,done,600036.XSHG,2006-11-13 10:57:00,sell,long,12.45,0.00,1
123653,done,600104.XSHG,2006-11-13 10:57:00,buy,long,5.88,0.10,1
123653,done,600028.XSHG,2006-11-13 10:57:00,sell,long,7.00,0.00,1
123653,done,600016.XSHG,2006-11-13 13:27:00,buy,long,6.55,0.10,1
123653,done,600000.XSHG,2006-11-13 13:27:00,sell,long,15.10,0.00,1
123653,done,600104.XSHG,2006-11-13 13:27:00,sell,long,5.78,0.00,1
123653,done,600000.XSHG,2006-11-13 14:27:00,buy,long,14.83,0.10,1
123653,done,600104.XSHG,2006-11-13 14:27:00,buy,long,5.79,0.10,1
