id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2017-04-06 09:57:00,buy,long,5.85,0.10,1
123653,done,600276.XSHG,2017-04-06 09:57:00,buy,long,54.72,0.10,1
123653,done,600104.XSHG,2017-04-06 09:57:00,buy,long,25.72,0.10,1
123653,done,600585.XSHG,2017-04-06 09:57:00,buy,long,21.43,0.10,1
123653,done,601668.XSHG,2017-04-06 09:58:00,sell,long,9.65,0.00,1
123653,done,600104.XSHG,2017-04-06 10:57:00,sell,long,25.61,0.00,1
123653,done,601668.XSHG,2017-04-06 10:57:00,buy,long,9.86,0.10,1
123653,done,601628.XSHG,2017-04-06 10:57:00,sell,long,25.02,0.00,1
123653,done,600276.XSHG,2017-04-06 13:27:00,sell,long,54.48,0.00,1
123653,done,600104.XSHG,2017-04-06 14:27:00,buy,long,25.64,0.10,1
