id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-02-02 09:57:00,sell,long,7.91,0.00,1
123653,done,601318.XSHG,2009-02-02 09:57:00,buy,long,29.40,0.10,1
123653,done,600104.XSHG,2009-02-02 09:57:00,sell,long,6.62,0.00,1
123653,done,600104.XSHG,2009-02-02 09:58:00,buy,long,6.61,0.10,1
123653,done,600585.XSHG,2009-02-02 09:58:00,buy,long,30.08,0.10,1
123653,done,600887.XSHG,2009-02-02 10:57:00,buy,long,9.36,0.10,1
123653,done,600104.XSHG,2009-02-02 10:57:00,sell,long,6.65,0.00,1
123653,done,601766.XSHG,2009-02-02 13:27:00,sell,long,4.33,0.00,1
123653,done,600000.XSHG,2009-02-02 13:27:00,buy,long,16.45,0.10,1
123653,done,601766.XSHG,2009-02-02 14:27:00,buy,long,4.34,0.10,1
123653,done,600104.XSHG,2009-02-02 14:27:00,buy,long,6.75,0.10,1
123653,done,600887.XSHG,2009-02-02 14:28:00,sell,long,9.49,0.00,1
