id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2007-11-21 09:57:00,sell,long,23.05,0.00,1
123653,done,600050.XSHG,2007-11-21 09:57:00,buy,long,9.35,0.10,1
123653,done,600276.XSHG,2007-11-21 09:58:00,sell,long,46.46,0.00,1
123653,done,600028.XSHG,2007-11-21 10:57:00,buy,long,23.21,0.10,1
123653,done,601328.XSHG,2007-11-21 10:57:00,buy,long,15.00,0.10,1
123653,done,600276.XSHG,2007-11-21 10:57:00,buy,long,46.50,0.10,1
123653,done,600104.XSHG,2007-11-21 10:57:00,buy,long,24.30,0.10,1
123653,done,601318.XSHG,2007-11-21 13:27:00,sell,long,115.90,0.00,1
123653,done,600000.XSHG,2007-11-21 13:27:00,sell,long,50.59,0.00,1
123653,done,600050.XSHG,2007-11-21 13:27:00,sell,long,9.31,0.00,1
123653,done,600028.XSHG,2007-11-21 13:27:00,sell,long,22.64,0.00,1
123653,done,600104.XSHG,2007-11-21 13:27:00,sell,long,24.05,0.00,1
123653,done,600276.XSHG,2007-11-21 14:27:00,sell,long,45.00,0.00,1
