id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2017-05-16 09:57:00,sell,long,9.14,0.00,1
123653,done,600276.XSHG,2017-05-16 09:57:00,buy,long,56.58,0.10,1
123653,done,600104.XSHG,2017-05-16 09:57:00,buy,long,27.91,0.10,1
123653,done,601939.XSHG,2017-05-16 09:57:00,buy,long,6.09,0.10,1
123653,done,600519.XSHG,2017-05-16 10:57:00,sell,long,429.51,0.00,1
123653,done,600104.XSHG,2017-05-16 10:57:00,sell,long,27.77,0.00,1
123653,done,601318.XSHG,2017-05-16 10:57:00,sell,long,40.86,0.00,1
123653,done,601398.XSHG,2017-05-16 10:57:00,sell,long,4.99,0.00,1
123653,done,600104.XSHG,2017-05-16 13:27:00,buy,long,27.94,0.10,1
123653,done,603288.XSHG,2017-05-16 13:28:00,sell,long,38.04,0.00,1
123653,done,601288.XSHG,2017-05-16 13:29:00,sell,long,3.41,0.00,1
123653,done,600585.XSHG,2017-05-16 13:29:00,buy,long,20.70,0.10,1
123653,done,600276.XSHG,2017-05-16 14:27:00,sell,long,57.64,0.00,1
