id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,603288.XSHG,2014-12-02 09:57:00,buy,long,42.20,0.10,1
123653,done,601166.XSHG,2014-12-02 09:57:00,buy,long,11.92,0.10,1
123653,done,601328.XSHG,2014-12-02 09:57:00,sell,long,5.44,0.00,1
123653,done,600276.XSHG,2014-12-02 09:57:00,sell,long,36.58,0.00,1
123653,done,601668.XSHG,2014-12-02 09:59:00,buy,long,4.33,0.10,1
123653,done,600104.XSHG,2014-12-02 10:57:00,buy,long,19.49,0.10,1
123653,done,600000.XSHG,2014-12-02 10:57:00,buy,long,12.22,0.10,1
123653,done,600276.XSHG,2014-12-02 10:57:00,buy,long,36.81,0.10,1
123653,done,600028.XSHG,2014-12-02 13:27:00,buy,long,5.60,0.10,1
123653,done,600104.XSHG,2014-12-02 13:27:00,sell,long,19.47,0.00,1
123653,done,601628.XSHG,2014-12-02 13:27:00,buy,long,23.55,0.10,1
123653,done,601998.XSHG,2014-12-02 13:27:00,buy,long,6.57,0.10,1
123653,done,601398.XSHG,2014-12-02 13:27:00,buy,long,4.17,0.10,1
123653,done,601988.XSHG,2014-12-02 13:27:00,buy,long,3.54,0.10,1
123653,done,601318.XSHG,2014-12-02 13:27:00,buy,long,54.28,0.10,1
123653,done,601939.XSHG,2014-12-02 13:27:00,buy,long,5.07,0.10,1
123653,done,601288.XSHG,2014-12-02 13:27:00,buy,long,2.95,0.10,1
123653,done,601328.XSHG,2014-12-02 13:27:00,buy,long,5.66,0.10,1
123653,done,601818.XSHG,2014-12-02 13:27:00,buy,long,4.05,0.10,1
123653,done,600016.XSHG,2014-12-02 13:27:00,sell,long,7.80,0.00,1
123653,done,600276.XSHG,2014-12-02 13:29:00,sell,long,36.73,0.00,1
123653,done,600104.XSHG,2014-12-02 14:27:00,buy,long,19.88,0.10,1
123653,done,600030.XSHG,2014-12-02 14:27:00,sell,long,18.78,0.00,1
123653,done,601328.XSHG,2014-12-02 14:27:00,sell,long,5.96,0.00,1
123653,done,600276.XSHG,2014-12-02 14:27:00,buy,long,36.86,0.10,1
123653,done,600585.XSHG,2014-12-02 14:27:00,buy,long,18.39,0.10,1
