id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2011-03-07 09:57:00,sell,long,37.80,0.00,1
123653,done,601398.XSHG,2011-03-07 09:57:00,sell,long,4.40,0.00,1
123653,done,600585.XSHG,2011-03-07 09:58:00,buy,long,37.81,0.10,1
123653,done,600028.XSHG,2011-03-07 09:58:00,buy,long,8.79,0.10,1
123653,done,600030.XSHG,2011-03-07 09:58:00,sell,long,15.26,0.00,1
123653,done,601299.XSHG,2011-03-07 09:58:00,buy,long,7.90,0.10,1
123653,done,601328.XSHG,2011-03-07 09:59:00,sell,long,5.78,0.00,1
123653,done,601668.XSHG,2011-03-07 09:59:00,buy,long,3.65,0.10,1
123653,done,601299.XSHG,2011-03-07 10:57:00,sell,long,8.07,0.00,1
123653,done,600585.XSHG,2011-03-07 10:57:00,sell,long,37.08,0.00,1
123653,done,600000.XSHG,2011-03-07 10:58:00,sell,long,13.57,0.00,1
123653,done,600030.XSHG,2011-03-07 10:58:00,buy,long,15.17,0.10,1
123653,done,601299.XSHG,2011-03-07 13:27:00,buy,long,8.11,0.10,1
123653,done,601766.XSHG,2011-03-07 13:29:00,sell,long,7.93,0.00,1
123653,done,601398.XSHG,2011-03-07 13:29:00,buy,long,4.41,0.10,1
123653,done,600000.XSHG,2011-03-07 14:27:00,buy,long,13.60,0.10,1
123653,done,600585.XSHG,2011-03-07 14:28:00,buy,long,37.79,0.10,1
123653,done,601766.XSHG,2011-03-07 14:29:00,buy,long,7.92,0.10,1
