id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-09-11 09:57:00,buy,long,68.30,0.10,1
123653,done,601398.XSHG,2007-09-11 09:57:00,buy,long,6.79,0.10,1
123653,done,601166.XSHG,2007-09-11 09:57:00,sell,long,58.70,0.00,1
123653,done,600276.XSHG,2007-09-11 09:58:00,buy,long,47.45,0.10,1
123653,done,600000.XSHG,2007-09-11 09:59:00,sell,long,53.20,0.00,1
123653,done,601628.XSHG,2007-09-11 10:57:00,buy,long,54.90,0.10,1
123653,done,600276.XSHG,2007-09-11 10:57:00,sell,long,46.19,0.00,1
123653,done,600028.XSHG,2007-09-11 10:57:00,sell,long,17.22,0.00,1
123653,done,601318.XSHG,2007-09-11 10:57:00,sell,long,99.53,0.00,1
123653,done,601398.XSHG,2007-09-11 10:58:00,sell,long,6.69,0.00,1
123653,done,601628.XSHG,2007-09-11 13:27:00,sell,long,51.80,0.00,1
123653,done,600050.XSHG,2007-09-11 13:28:00,sell,long,8.68,0.00,1
123653,done,600104.XSHG,2007-09-11 13:29:00,buy,long,28.20,0.10,1
123653,done,600104.XSHG,2007-09-11 14:27:00,sell,long,28.50,0.00,1
123653,done,600585.XSHG,2007-09-11 14:27:00,sell,long,69.50,0.00,1
123653,done,600585.XSHG,2007-09-11 14:28:00,buy,long,68.50,0.10,1
123653,done,600016.XSHG,2007-09-11 14:29:00,sell,long,16.00,0.00,1
