id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2015-06-02 09:57:00,buy,long,86.24,0.10,1
123653,done,600104.XSHG,2015-06-02 09:57:00,sell,long,24.77,0.00,1
123653,done,600585.XSHG,2015-06-02 09:57:00,sell,long,26.07,0.00,1
123653,done,600000.XSHG,2015-06-02 09:57:00,sell,long,17.82,0.00,1
123653,done,601988.XSHG,2015-06-02 09:57:00,buy,long,4.46,0.10,1
123653,done,601398.XSHG,2015-06-02 09:57:00,buy,long,5.17,0.10,1
123653,done,601668.XSHG,2015-06-02 09:57:00,buy,long,9.62,0.10,1
123653,done,600276.XSHG,2015-06-02 09:57:00,buy,long,65.57,0.10,1
123653,done,600028.XSHG,2015-06-02 09:58:00,buy,long,7.45,0.10,1
123653,done,600050.XSHG,2015-06-02 10:57:00,sell,long,9.15,0.00,1
123653,done,600000.XSHG,2015-06-02 10:57:00,buy,long,17.92,0.10,1
123653,done,601998.XSHG,2015-06-02 10:57:00,buy,long,7.79,0.10,1
123653,done,601818.XSHG,2015-06-02 10:57:00,sell,long,5.69,0.00,1
123653,done,601288.XSHG,2015-06-02 10:57:00,sell,long,3.78,0.00,1
123653,done,600276.XSHG,2015-06-02 10:57:00,sell,long,65.10,0.00,1
123653,done,601818.XSHG,2015-06-02 13:27:00,buy,long,5.54,0.10,1
123653,done,600000.XSHG,2015-06-02 13:27:00,sell,long,17.65,0.00,1
123653,done,601328.XSHG,2015-06-02 13:27:00,sell,long,7.33,0.00,1
123653,done,601668.XSHG,2015-06-02 13:27:00,sell,long,9.92,0.00,1
123653,done,601318.XSHG,2015-06-02 13:27:00,sell,long,86.42,0.00,1
123653,done,600050.XSHG,2015-06-02 13:27:00,buy,long,8.99,0.10,1
123653,done,601818.XSHG,2015-06-02 14:27:00,sell,long,5.68,0.00,1
123653,done,600276.XSHG,2015-06-02 14:27:00,buy,long,63.65,0.10,1
123653,done,600104.XSHG,2015-06-02 14:27:00,buy,long,24.68,0.10,1
123653,done,601328.XSHG,2015-06-02 14:27:00,buy,long,7.43,0.10,1
123653,done,600000.XSHG,2015-06-02 14:27:00,buy,long,17.72,0.10,1
123653,done,601818.XSHG,2015-06-02 14:29:00,buy,long,5.68,0.10,1
