id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2007-08-02 09:57:00,buy,long,14.15,0.10,1
123653,done,600030.XSHG,2007-08-02 09:57:00,buy,long,65.70,0.10,1
123653,done,600585.XSHG,2007-08-02 09:57:00,buy,long,50.20,0.10,1
123653,done,600000.XSHG,2007-08-02 09:57:00,buy,long,41.53,0.10,1
123653,done,600887.XSHG,2007-08-02 09:57:00,buy,long,31.53,0.10,1
123653,done,600276.XSHG,2007-08-02 09:58:00,buy,long,43.12,0.10,1
123653,done,600104.XSHG,2007-08-02 10:57:00,buy,long,24.00,0.10,1
123653,done,601318.XSHG,2007-08-02 10:57:00,buy,long,82.76,0.10,1
123653,done,601166.XSHG,2007-08-02 10:57:00,buy,long,43.80,0.10,1
123653,done,601628.XSHG,2007-08-02 10:57:00,buy,long,48.25,0.10,1
123653,done,600585.XSHG,2007-08-02 13:27:00,sell,long,49.68,0.00,1
123653,done,601318.XSHG,2007-08-02 13:27:00,sell,long,81.91,0.00,1
123653,done,600104.XSHG,2007-08-02 13:27:00,sell,long,23.30,0.00,1
123653,done,600000.XSHG,2007-08-02 13:27:00,sell,long,41.03,0.00,1
123653,done,601628.XSHG,2007-08-02 13:27:00,sell,long,47.70,0.00,1
123653,done,600887.XSHG,2007-08-02 13:27:00,sell,long,30.98,0.00,1
123653,done,600000.XSHG,2007-08-02 14:27:00,buy,long,41.56,0.10,1
123653,done,600104.XSHG,2007-08-02 14:27:00,buy,long,23.45,0.10,1
123653,done,600030.XSHG,2007-08-02 14:28:00,sell,long,63.95,0.00,1
