id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2007-12-28 09:57:00,buy,long,8.31,0.10,1
123653,done,600000.XSHG,2007-12-28 09:57:00,sell,long,52.46,0.00,1
123653,done,600519.XSHG,2007-12-28 09:57:00,buy,long,220.45,0.10,1
123653,done,601939.XSHG,2007-12-28 09:58:00,sell,long,9.97,0.00,1
123653,done,600276.XSHG,2007-12-28 09:59:00,sell,long,56.99,0.00,1
123653,done,600000.XSHG,2007-12-28 10:57:00,buy,long,52.43,0.10,1
123653,done,600276.XSHG,2007-12-28 10:57:00,buy,long,57.37,0.10,1
123653,done,600276.XSHG,2007-12-28 13:27:00,sell,long,57.00,0.00,1
123653,done,600028.XSHG,2007-12-28 13:27:00,sell,long,23.45,0.00,1
123653,done,600276.XSHG,2007-12-28 13:29:00,buy,long,57.00,0.10,1
123653,done,600276.XSHG,2007-12-28 14:27:00,sell,long,56.35,0.00,1
