id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2011-06-02 09:57:00,buy,long,17.24,0.10,1
123653,done,600000.XSHG,2011-06-02 09:58:00,sell,long,13.63,0.00,1
123653,done,600016.XSHG,2011-06-02 10:57:00,buy,long,5.85,0.10,1
123653,done,601398.XSHG,2011-06-02 10:57:00,sell,long,4.47,0.00,1
123653,done,600104.XSHG,2011-06-02 10:59:00,sell,long,17.03,0.00,1
123653,done,600585.XSHG,2011-06-02 13:27:00,sell,long,36.23,0.00,1
123653,done,601668.XSHG,2011-06-02 13:27:00,sell,long,3.70,0.00,1
123653,done,600104.XSHG,2011-06-02 13:27:00,buy,long,17.07,0.10,1
123653,done,601288.XSHG,2011-06-02 13:28:00,sell,long,2.76,0.00,1
123653,done,600104.XSHG,2011-06-02 14:27:00,sell,long,17.00,0.00,1
