id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2016-12-14 09:57:00,sell,long,5.68,0.00,1
123653,done,601998.XSHG,2016-12-14 09:57:00,buy,long,7.19,0.10,1
123653,done,601328.XSHG,2016-12-14 09:57:00,buy,long,6.16,0.10,1
123653,done,600276.XSHG,2016-12-14 09:57:00,buy,long,46.76,0.10,1
123653,done,600104.XSHG,2016-12-14 09:57:00,sell,long,24.30,0.00,1
123653,done,600028.XSHG,2016-12-14 09:57:00,sell,long,5.72,0.00,1
123653,done,601766.XSHG,2016-12-14 09:57:00,sell,long,10.02,0.00,1
123653,done,601668.XSHG,2016-12-14 09:57:00,sell,long,9.05,0.00,1
123653,done,600000.XSHG,2016-12-14 10:57:00,buy,long,17.39,0.10,1
123653,done,600028.XSHG,2016-12-14 10:57:00,buy,long,5.62,0.10,1
123653,done,601398.XSHG,2016-12-14 10:58:00,sell,long,4.57,0.00,1
123653,done,600050.XSHG,2016-12-14 10:58:00,sell,long,7.22,0.00,1
123653,done,600276.XSHG,2016-12-14 10:59:00,sell,long,46.56,0.00,1
123653,done,600050.XSHG,2016-12-14 13:27:00,buy,long,7.27,0.10,1
123653,done,601318.XSHG,2016-12-14 13:27:00,buy,long,37.11,0.10,1
123653,done,600050.XSHG,2016-12-14 14:27:00,sell,long,7.05,0.00,1
123653,done,600585.XSHG,2016-12-14 14:27:00,sell,long,18.30,0.00,1
123653,done,601668.XSHG,2016-12-14 14:28:00,buy,long,8.95,0.10,1
