id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2009-06-15 09:57:00,sell,long,4.75,0.00,1
123653,done,600000.XSHG,2009-06-15 09:57:00,buy,long,20.69,0.10,1
123653,done,601328.XSHG,2009-06-15 09:58:00,buy,long,8.28,0.10,1
123653,done,600104.XSHG,2009-06-15 09:59:00,buy,long,14.00,0.10,1
123653,done,601988.XSHG,2009-06-15 09:59:00,buy,long,3.99,0.10,1
123653,done,601939.XSHG,2009-06-15 10:57:00,buy,long,5.31,0.10,1
123653,done,600104.XSHG,2009-06-15 10:57:00,sell,long,13.92,0.00,1
123653,done,600887.XSHG,2009-06-15 10:57:00,buy,long,15.66,0.10,1
123653,done,600016.XSHG,2009-06-15 10:57:00,buy,long,7.54,0.10,1
123653,done,601998.XSHG,2009-06-15 10:57:00,buy,long,5.54,0.10,1
123653,done,601398.XSHG,2009-06-15 10:58:00,buy,long,4.77,0.10,1
123653,done,601318.XSHG,2009-06-15 13:27:00,buy,long,46.13,0.10,1
123653,done,601939.XSHG,2009-06-15 13:27:00,sell,long,5.61,0.00,1
123653,done,601398.XSHG,2009-06-15 13:27:00,sell,long,4.93,0.00,1
123653,done,600000.XSHG,2009-06-15 13:27:00,sell,long,20.75,0.00,1
123653,done,601988.XSHG,2009-06-15 13:29:00,sell,long,4.12,0.00,1
123653,done,600585.XSHG,2009-06-15 14:27:00,buy,long,40.27,0.10,1
123653,done,600000.XSHG,2009-06-15 14:27:00,buy,long,20.96,0.10,1
123653,done,601998.XSHG,2009-06-15 14:27:00,sell,long,5.65,0.00,1
123653,done,601328.XSHG,2009-06-15 14:28:00,sell,long,8.40,0.00,1
