id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2017-11-24 09:57:00,sell,long,7.24,0.00,1
123653,done,600276.XSHG,2017-11-24 09:57:00,buy,long,65.09,0.10,1
123653,done,600104.XSHG,2017-11-24 09:57:00,buy,long,31.70,0.10,1
123653,done,601766.XSHG,2017-11-24 09:57:00,buy,long,11.56,0.10,1
123653,done,600585.XSHG,2017-11-24 09:57:00,sell,long,28.70,0.00,1
123653,done,600000.XSHG,2017-11-24 09:57:00,buy,long,12.98,0.10,1
123653,done,600000.XSHG,2017-11-24 09:58:00,sell,long,12.95,0.00,1
123653,done,600104.XSHG,2017-11-24 09:58:00,sell,long,31.61,0.00,1
123653,done,600276.XSHG,2017-11-24 09:59:00,sell,long,64.61,0.00,1
123653,done,600276.XSHG,2017-11-24 10:57:00,buy,long,65.37,0.10,1
123653,done,601088.XSHG,2017-11-24 10:57:00,buy,long,22.88,0.10,1
123653,done,600104.XSHG,2017-11-24 10:58:00,buy,long,31.61,0.10,1
123653,done,601318.XSHG,2017-11-24 13:27:00,buy,long,74.66,0.10,1
123653,done,601766.XSHG,2017-11-24 13:27:00,sell,long,11.59,0.00,1
123653,done,600028.XSHG,2017-11-24 13:28:00,buy,long,6.17,0.10,1
123653,done,600000.XSHG,2017-11-24 13:28:00,buy,long,13.08,0.10,1
123653,done,600585.XSHG,2017-11-24 13:29:00,buy,long,28.86,0.10,1
123653,done,600887.XSHG,2017-11-24 14:27:00,buy,long,30.05,0.10,1
