id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-07-26 09:57:00,sell,long,43.01,0.00,1
123653,done,600030.XSHG,2007-07-26 09:57:00,sell,long,66.00,0.00,1
123653,done,601318.XSHG,2007-07-26 09:57:00,sell,long,80.89,0.00,1
123653,done,600000.XSHG,2007-07-26 09:57:00,sell,long,41.75,0.00,1
123653,done,600028.XSHG,2007-07-26 10:57:00,sell,long,14.11,0.00,1
123653,done,600104.XSHG,2007-07-26 10:57:00,buy,long,22.73,0.10,1
123653,done,600104.XSHG,2007-07-26 13:27:00,sell,long,22.69,0.00,1
123653,done,600000.XSHG,2007-07-26 13:27:00,buy,long,41.52,0.10,1
123653,done,600030.XSHG,2007-07-26 13:27:00,buy,long,67.48,0.10,1
123653,done,600000.XSHG,2007-07-26 14:27:00,sell,long,41.27,0.00,1
123653,done,600585.XSHG,2007-07-26 14:28:00,sell,long,51.47,0.00,1
