id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-02-01 09:57:00,sell,long,9.32,0.00,1
123653,done,601398.XSHG,2007-02-01 09:57:00,sell,long,5.03,0.00,1
123653,done,600000.XSHG,2007-02-01 09:58:00,buy,long,24.69,0.10,1
123653,done,600276.XSHG,2007-02-01 09:58:00,sell,long,36.28,0.00,1
123653,done,600028.XSHG,2007-02-01 09:58:00,buy,long,9.66,0.10,1
123653,done,600585.XSHG,2007-02-01 09:59:00,sell,long,32.00,0.00,1
123653,done,600000.XSHG,2007-02-01 10:57:00,sell,long,24.50,0.00,1
123653,done,600028.XSHG,2007-02-01 10:57:00,sell,long,9.53,0.00,1
123653,done,600276.XSHG,2007-02-01 10:59:00,buy,long,35.66,0.10,1
123653,done,600000.XSHG,2007-02-01 13:28:00,buy,long,24.60,0.10,1
123653,done,600050.XSHG,2007-02-01 14:27:00,buy,long,4.83,0.10,1
123653,done,600104.XSHG,2007-02-01 14:27:00,buy,long,9.49,0.10,1
123653,done,600585.XSHG,2007-02-01 14:28:00,buy,long,32.49,0.10,1
123653,done,600104.XSHG,2007-02-01 14:28:00,sell,long,9.47,0.00,1
123653,done,600887.XSHG,2007-02-01 14:29:00,buy,long,27.38,0.10,1
