id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2015-05-26 09:57:00,buy,long,60.10,0.10,1
123653,done,600028.XSHG,2015-05-26 09:57:00,buy,long,7.85,0.10,1
123653,done,601668.XSHG,2015-05-26 09:57:00,buy,long,10.90,0.10,1
123653,done,600585.XSHG,2015-05-26 09:57:00,sell,long,25.82,0.00,1
123653,done,601088.XSHG,2015-05-26 09:57:00,buy,long,21.76,0.10,1
123653,done,601939.XSHG,2015-05-26 09:57:00,buy,long,6.77,0.10,1
123653,done,600000.XSHG,2015-05-26 09:57:00,buy,long,18.05,0.10,1
123653,done,600887.XSHG,2015-05-26 09:57:00,buy,long,43.69,0.10,1
123653,done,601328.XSHG,2015-05-26 09:57:00,buy,long,6.99,0.10,1
123653,done,600900.XSHG,2015-05-26 09:58:00,sell,long,13.81,0.00,1
123653,done,600276.XSHG,2015-05-26 09:58:00,sell,long,60.20,0.00,1
123653,done,600050.XSHG,2015-05-26 09:59:00,sell,long,9.01,0.00,1
123653,done,600028.XSHG,2015-05-26 10:57:00,sell,long,7.84,0.00,1
123653,done,600104.XSHG,2015-05-26 10:57:00,buy,long,26.25,0.10,1
123653,done,600900.XSHG,2015-05-26 10:57:00,buy,long,14.19,0.10,1
123653,done,600887.XSHG,2015-05-26 10:57:00,sell,long,43.66,0.00,1
123653,done,600276.XSHG,2015-05-26 10:57:00,buy,long,60.84,0.10,1
123653,done,600050.XSHG,2015-05-26 10:58:00,buy,long,9.09,0.10,1
123653,done,600028.XSHG,2015-05-26 13:27:00,buy,long,7.93,0.10,1
123653,done,600276.XSHG,2015-05-26 13:27:00,sell,long,60.80,0.00,1
123653,done,601318.XSHG,2015-05-26 13:27:00,sell,long,93.05,0.00,1
123653,done,600887.XSHG,2015-05-26 13:27:00,buy,long,44.03,0.10,1
123653,done,600887.XSHG,2015-05-26 14:27:00,sell,long,43.87,0.00,1
123653,done,600276.XSHG,2015-05-26 14:27:00,buy,long,63.67,0.10,1
123653,done,600104.XSHG,2015-05-26 14:27:00,sell,long,26.28,0.00,1
123653,done,601998.XSHG,2015-05-26 14:28:00,buy,long,7.84,0.10,1
123653,done,601668.XSHG,2015-05-26 14:28:00,sell,long,10.86,0.00,1
