id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2012-04-05 09:57:00,sell,long,8.85,0.00,1
123653,done,600104.XSHG,2012-04-05 09:57:00,buy,long,15.03,0.10,1
123653,done,601668.XSHG,2012-04-05 09:57:00,buy,long,3.05,0.10,1
123653,done,601766.XSHG,2012-04-05 09:58:00,buy,long,4.47,0.10,1
123653,done,600036.XSHG,2012-04-05 09:58:00,sell,long,11.69,0.00,1
123653,done,600887.XSHG,2012-04-05 10:57:00,buy,long,22.61,0.10,1
123653,done,600104.XSHG,2012-04-05 10:57:00,sell,long,15.08,0.00,1
123653,done,600585.XSHG,2012-04-05 10:58:00,sell,long,16.60,0.00,1
123653,done,601318.XSHG,2012-04-05 10:58:00,buy,long,37.05,0.10,1
123653,done,600030.XSHG,2012-04-05 13:27:00,buy,long,12.28,0.10,1
123653,done,600000.XSHG,2012-04-05 13:27:00,buy,long,8.85,0.10,1
123653,done,600585.XSHG,2012-04-05 13:27:00,buy,long,16.51,0.10,1
123653,done,600519.XSHG,2012-04-05 13:27:00,buy,long,205.88,0.10,1
123653,done,600104.XSHG,2012-04-05 14:27:00,buy,long,14.94,0.10,1
