id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-11-05 09:57:00,sell,long,45.30,0.00,1
123653,done,600104.XSHG,2009-11-05 09:57:00,sell,long,24.16,0.00,1
123653,done,600887.XSHG,2009-11-05 09:57:00,sell,long,24.77,0.00,1
123653,done,600104.XSHG,2009-11-05 09:58:00,buy,long,24.15,0.10,1
123653,done,600887.XSHG,2009-11-05 10:57:00,buy,long,25.18,0.10,1
123653,done,600104.XSHG,2009-11-05 10:58:00,sell,long,24.03,0.00,1
123653,done,600887.XSHG,2009-11-05 13:27:00,sell,long,25.02,0.00,1
123653,done,600104.XSHG,2009-11-05 13:27:00,buy,long,24.18,0.10,1
123653,done,600887.XSHG,2009-11-05 13:29:00,buy,long,25.05,0.10,1
123653,done,600887.XSHG,2009-11-05 14:27:00,sell,long,25.00,0.00,1
123653,done,600276.XSHG,2009-11-05 14:27:00,buy,long,45.20,0.10,1
