id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601288.XSHG,2017-11-23 09:57:00,buy,long,3.82,0.10,1
123653,done,600028.XSHG,2017-11-23 09:57:00,buy,long,6.24,0.10,1
123653,done,600585.XSHG,2017-11-23 09:57:00,buy,long,29.56,0.10,1
123653,done,601939.XSHG,2017-11-23 09:57:00,buy,long,7.38,0.10,1
123653,done,601328.XSHG,2017-11-23 09:57:00,buy,long,6.35,0.10,1
123653,done,601766.XSHG,2017-11-23 09:57:00,buy,long,11.95,0.10,1
123653,done,600276.XSHG,2017-11-23 09:59:00,sell,long,67.59,0.00,1
123653,done,600104.XSHG,2017-11-23 10:57:00,buy,long,33.75,0.10,1
123653,done,603288.XSHG,2017-11-23 10:57:00,buy,long,52.07,0.10,1
123653,done,600000.XSHG,2017-11-23 10:57:00,buy,long,13.26,0.10,1
123653,done,601766.XSHG,2017-11-23 10:58:00,sell,long,11.73,0.00,1
123653,done,600104.XSHG,2017-11-23 13:27:00,sell,long,33.07,0.00,1
123653,done,600000.XSHG,2017-11-23 13:27:00,sell,long,13.16,0.00,1
123653,done,603288.XSHG,2017-11-23 13:27:00,sell,long,51.30,0.00,1
123653,done,600028.XSHG,2017-11-23 13:28:00,sell,long,6.15,0.00,1
123653,done,601398.XSHG,2017-11-23 13:28:00,sell,long,6.13,0.00,1
123653,done,601288.XSHG,2017-11-23 13:28:00,sell,long,3.79,0.00,1
