id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2014-05-23 09:57:00,sell,long,14.50,0.00,1
123653,done,601766.XSHG,2014-05-23 09:57:00,buy,long,4.28,0.10,1
123653,done,600000.XSHG,2014-05-23 09:57:00,sell,long,9.61,0.00,1
123653,done,601668.XSHG,2014-05-23 10:57:00,buy,long,2.97,0.10,1
123653,done,600028.XSHG,2014-05-23 13:27:00,sell,long,5.10,0.00,1
123653,done,600016.XSHG,2014-05-23 13:27:00,buy,long,7.43,0.10,1
123653,done,601299.XSHG,2014-05-23 13:27:00,buy,long,4.44,0.10,1
123653,done,601299.XSHG,2014-05-23 13:28:00,sell,long,4.43,0.00,1
123653,done,601766.XSHG,2014-05-23 14:27:00,sell,long,4.26,0.00,1
123653,done,600104.XSHG,2014-05-23 14:27:00,buy,long,14.62,0.10,1
123653,done,600000.XSHG,2014-05-23 14:28:00,buy,long,9.65,0.10,1
